id,sentiment
"2206_10",0.9817001332345919
"9014_2",0.007477732563712189
"10215_4",0.1472765862139693
"3549_2",0.11245743660874379
"10445_1",0.019807585673940684
"10819_9",0.7325275687474393
"10691_1",0.23893760255059798
"3855_10",0.9623161460731732
"7809_2",0.5796546059189819
"3022_7",0.7192699531960347
"694_8",0.5908165079606669
"13_9",0.8592109492775563
"10972_10",0.7053719488209639
"9187_1",0.3423132896008894
"12354_3",0.473523214965126
"4793_1",0.056303503439843854
"10696_1",0.1394936895407133
"12446_1",0.02553707237926344
"1488_10",0.8110440078486436
"904_10",0.35574098194514153
"11057_1",0.24911860099613953
"2132_8",0.38194458256058805
"1406_10",0.9574724443321446
"11366_3",0.3711551261138009
"9957_4",0.5478890061458658
"12096_1",0.013492024099125378
"3827_3",0.10512868451121522
"11686_2",0.027898105020864435
"4387_9",0.9868670454538043
"9955_9",0.6429571250724153
"12103_10",0.9492694085039819
"11506_10",0.8505383613250765
"793_1",0.14749934075060914
"8001_1",0.008978977578089823
"8823_4",0.7204217901534276
"1787_7",0.6950042939022217
"5484_10",0.5145030889553044
"3557_9",0.7996950950020713
"615_8",0.5506891501878731
"410_2",0.29002349489918705
"5800_2",0.13982239352243003
"3143_4",0.14505315845920064
"11359_2",0.13620589369466457
"7016_10",0.9320430452012831
"3711_2",0.04814584613242657
"8580_10",0.5399858135520363
"5615_9",0.9486285526516102
"9202_2",0.01303530361092371
"4776_2",0.22578041661226997
"8436_10",0.938957804885392
"2097_8",0.6511704717389901
"6935_4",0.6680559320742464
"2656_1",0.052859434821183826
"11446_7",0.9476180445467722
"5392_4",0.0869663152458032
"6451_9",0.816343723860145
"11054_8",0.6434671039588088
"8677_8",0.8497895132718011
"8761_3",0.43260781438109297
"9297_1",0.051399297524443895
"12480_2",0.1532657048611484
"11736_9",0.7426701510411113
"4156_8",0.6914843034675705
"1955_10",0.9582682116102677
"12350_1",0.4504077928391685
"5439_1",0.01825953188030502
"1342_10",0.8973245219582786
"7271_1",0.31764011465425385
"1868_4",0.30345496976971476
"4497_9",0.5142514612427669
"1729_10",0.8127696477883141
"4593_8",0.6441494499167365
"11296_7",0.7615627820467603
"9573_4",0.38548399588997717
"11678_2",0.1043105848021644
"6790_9",0.9355626391918666
"12298_2",0.011873972005847716
"9839_3",0.4601694649820338
"1348_1",0.18775053927553317
"7004_8",0.591196701496217
"10414_10",0.9628069096711972
"3826_3",0.12754302979835944
"9313_4",0.6722617047978297
"10543_3",0.10402966530299311
"6909_9",0.8008090772782802
"11377_10",0.986002418997585
"2591_9",0.8543313988353085
"11355_2",0.005983398394092406
"9274_8",0.9489032279666764
"4521_4",0.3870488478510947
"12208_9",0.7888313643894489
"4948_2",0.08704065547466741
"3732_1",0.1916520909853597
"12096_10",0.8313116728487173
"7135_3",0.37360897068686855
"10310_8",0.6040218019704022
"1959_1",0.0007739364590953765
"10383_1",0.04710614293575792
"106_9",0.9382024275540777
"7085_7",0.8905354283899852
"11070_8",0.9702447769079969
"6850_10",0.9599512231738886
"12476_4",0.19455099896965225
"1917_10",0.8348083229650992
"1341_3",0.26237087828110467
"4062_1",0.25045411909671306
"5594_4",0.25538955114715994
"11963_1",0.16101695883937536
"2777_9",0.8015948902614012
"9871_7",0.5379748167482137
"949_8",0.24712573332273377
"7436_10",0.7833584717176937
"738_10",0.4280909001579277
"4893_1",0.13997992690456207
"6100_10",0.6403427178487409
"10219_9",0.1450386342607096
"4004_2",0.08449686206114805
"5945_10",0.9569722999515008
"10183_9",0.949285994674105
"3465_10",0.9363554384420952
"4408_1",0.004256139038859575
"5810_7",0.9229731221259924
"188_3",0.32976708020466233
"7835_1",0.1746645259274514
"1648_9",0.7623747209698765
"7971_8",0.8237118034481304
"11809_1",0.21291561799011863
"5352_10",0.48134213629505396
"1476_8",0.8868093709938957
"602_10",0.8453417618693841
"9669_2",0.1263393736907431
"93_9",0.8080046594478402
"10787_10",0.7412392214376148
"10958_8",0.8423568494702529
"6608_1",0.00918418831227296
"7058_10",0.8816160229924452
"4401_10",0.7181930670846461
"9315_8",0.3703726032084863
"9670_3",0.473633980433429
"10537_3",0.04579423058270857
"1033_2",0.13927277283440445
"12085_10",0.5377929461873395
"9373_7",0.7736682804857378
"8302_2",0.016616462197273755
"10138_2",0.1546768614159655
"6814_10",0.8845686145682033
"9778_1",0.031976027649061774
"5149_7",0.7622584974004095
"6191_3",0.6376527884340207
"7466_3",0.25311950315197385
"10051_2",0.0775779788462856
"5262_2",0.34807880337627717
"2906_1",0.02007164025629113
"8625_9",0.3002209727278359
"2118_4",0.25878179786018995
"11547_3",0.08870363540657521
"11384_7",0.9032608783244038
"123_10",0.7140631547588675
"11115_7",0.6577472284909845
"9348_10",0.8764086000276358
"568_9",0.5916878721975963
"7731_9",0.9301144536739065
"6548_8",0.4688178093657754
"9235_4",0.39017144923061764
"430_10",0.9255719351572889
"10790_1",0.05474971776783335
"10691_10",0.7414337703848074
"2324_9",0.9835732114500007
"11031_1",0.3714947322534007
"5465_4",0.48758364620134986
"5545_4",0.6098104160789691
"5546_10",0.8001201737419045
"9010_2",0.29396872551231873
"7205_10",0.9597960944448312
"7580_10",0.8886223265690676
"2052_3",0.06026404312196746
"6284_7",0.9025579096509445
"12001_3",0.008991310049323804
"3458_9",0.9643653726168671
"9013_2",0.41597918906484216
"5839_4",0.2883791673165976
"10809_10",0.8977393261127521
"3077_2",0.07824216745756822
"11373_3",0.06413674084977777
"7083_9",0.9854230256570213
"10846_10",0.8954800859991484
"11815_10",0.9821753139803675
"4730_1",0.625600149077114
"3320_7",0.6175338052626493
"4782_10",0.5509628010691766
"3410_3",0.15366760171701582
"5142_10",0.9403624803392211
"3947_1",0.3355112073620432
"3016_8",0.43976617619716674
"12114_4",0.22740466453125457
"11039_8",0.7673666836600519
"5902_7",0.7790003549899365
"5351_8",0.8399873379359113
"1654_10",0.8690045358034538
"5731_4",0.09398612096111686
"10985_9",0.9031029590877123
"8724_1",0.007374956695604686
"9854_3",0.6018011682414963
"2054_1",0.0007911519877824896
"11385_4",0.3932757742375798
"5919_4",0.16329239286645345
"9898_1",0.05754329622336484
"11874_8",0.49445069025982974
"4496_3",0.5755910349364038
"5231_1",0.21549108579906007
"10070_3",0.41478335060781396
"2345_8",0.9064630022893588
"9311_10",0.5745737698023848
"1036_10",0.6776374577280354
"6603_4",0.1546008008256145
"2138_9",0.9463397007462377
"10546_10",0.8205789716362103
"3217_10",0.4753621518458414
"12188_10",0.7137249266343132
"5986_2",0.7295798990006886
"352_10",0.7866140007760787
"8557_3",0.3711678849869983
"10453_10",0.9763420935389987
"4397_4",0.08714641915275617
"673_2",0.3486215755818739
"10305_10",0.922991727873563
"11985_1",0.00530387973828609
"3457_1",0.17465223377209074
"500_1",0.018649761748583592
"10637_9",0.9195937095572518
"8144_10",0.9663586898116554
"8485_1",0.07029057621963058
"1632_7",0.194946909934512
"2404_8",0.8100975883658129
"11489_10",0.8834419263773267
"7590_1",0.09018538466834436
"12460_2",0.5675806018495564
"11729_10",0.7759630860186514
"2796_7",0.7533968237208906
"8015_2",0.05466155449017103
"8258_4",0.09460962707164443
"2272_3",0.314953942009679
"7178_10",0.5853267980979756
"8476_8",0.9050572500443421
"3411_4",0.2947431806163373
"8319_10",0.7299033503018497
"11799_10",0.8610985301349182
"8585_4",0.7731571043708394
"4640_10",0.8443620761304698
"12199_1",0.06802747314471415
"8380_7",0.7120998610542248
"8712_10",0.9353142064706222
"12482_9",0.9765858802268089
"4813_1",0.24059028369417237
"119_9",0.6473525768456663
"7850_10",0.7968466249007117
"5536_1",0.11510177737277368
"10576_1",0.049540884073832586
"2803_1",0.16914837863816914
"11788_4",0.1302168830476568
"6681_3",0.22149240235493334
"2503_10",0.9446664580396636
"88_3",0.469282174046153
"7389_4",0.3795253757496089
"8793_9",0.9380641995548626
"4911_7",0.8979061273427444
"6495_4",0.31982737839260456
"10670_1",0.3123519877177699
"2203_10",0.9438845585274929
"7588_10",0.7671656958981552
"7095_7",0.9220792739450546
"6748_8",0.722288876464634
"10348_1",0.1806628111113237
"2568_8",0.5479542281350858
"10292_2",0.14041756777503972
"1112_3",0.06341202277907959
"5322_7",0.6688574785539815
"4291_4",0.07520800458361636
"1212_7",0.6081015556141997
"7963_10",0.9654271834240623
"6156_1",0.31268644808796575
"713_1",0.48066897668370995
"11606_8",0.9208811731142542
"10975_10",0.9590494531117868
"4638_10",0.9110517412039082
"800_8",0.8484596775657551
"1389_3",0.17855281742031248
"10045_1",0.03318899115804198
"3529_1",0.3474361980708943
"1921_2",0.10628600968191941
"4824_8",0.5164625518905482
"10688_10",0.9056425692417939
"84_10",0.9289440377140957
"225_3",0.4746009511279781
"9756_10",0.8445873742728972
"7601_8",0.5600158783515515
"6342_3",0.4208718707987635
"7711_1",0.2055738245388408
"12133_7",0.5693300901599682
"8026_3",0.30656901130269587
"4551_10",0.9505570629011338
"545_4",0.15417178722055175
"343_1",0.1433451791664496
"10788_4",0.7846428807238337
"8711_2",0.09028527318522188
"5493_10",0.9765977540169201
"9358_1",0.6701976153182886
"2185_3",0.07848298900367329
"9720_2",0.13309850447932847
"4481_8",0.8119093207214929
"6528_2",0.07156323577607782
"11928_8",0.837341967021992
"6591_7",0.9284745327457735
"10876_1",0.14148254270695199
"11253_10",0.7025042953833067
"2190_3",0.3031886437496117
"4281_3",0.07829079130065368
"7971_3",0.13633160318407894
"11649_2",0.09101916646045133
"5199_3",0.20465146324016795
"12258_3",0.7413422224911848
"5922_8",0.9478136991939723
"11136_1",0.008188993083766307
"7941_10",0.8277392787995074
"1412_7",0.9752569886889785
"11053_3",0.36105951436694794
"5586_10",0.9118713520035435
"5762_9",0.6315879116309618
"8328_3",0.3556533380560142
"10354_4",0.4960740413637762
"3563_8",0.8407580787753348
"8246_2",0.6160338484129068
"7740_10",0.6680150405583636
"4972_1",0.08348045369660374
"832_4",0.60039011467301
"11386_10",0.7799403584188758
"1273_3",0.16112280551750477
"5085_2",0.3419195213758656
"11414_4",0.1411299875128519
"885_8",0.9270237439008379
"3943_10",0.8513346201618365
"898_9",0.8237921785072206
"8168_10",0.7983920486031331
"9779_10",0.48190109102448225
"830_7",0.7804558383429484
"77_10",0.9243607764818962
"648_8",0.8988851852762557
"10629_10",0.6287247216177447
"89_10",0.8690870696407438
"11955_9",0.708551483166544
"7883_9",0.7884134909303733
"243_4",0.33550182261283923
"5148_2",0.034934846554150085
"1056_3",0.8886407907868116
"5206_10",0.6971864528872008
"8777_10",0.5926774356024678
"2969_2",0.051049410924089725
"6729_8",0.9300701486933792
"11860_1",0.27051741333595175
"6307_4",0.478244450038268
"11589_1",0.11698242992904613
"8016_1",0.02240239957032708
"3461_8",0.9062187186360164
"8767_1",0.004260569168636754
"7692_10",0.6259167530857086
"12281_8",0.41706046907841055
"7763_1",0.533969067517647
"5301_9",0.9085620468552749
"5112_10",0.9455588867950523
"10757_10",0.6502255892597545
"1066_8",0.8590340870041853
"5413_10",0.7953959962842885
"2733_3",0.2610456382662415
"8534_10",0.8131786242048443
"5915_8",0.7921709363929498
"10566_3",0.19300154751159615
"10900_7",0.850012428157307
"3120_10",0.7397696851222634
"4394_1",0.04177678813381444
"3090_1",0.018558476257013394
"4379_10",0.9764967418895828
"5259_7",0.4918959318399669
"10792_8",0.9866381015700634
"2599_1",0.3183698031821991
"1912_2",0.04787893575724263
"2517_1",0.6961378770872018
"2946_8",0.9731220829116559
"3020_8",0.5188601806386526
"1850_4",0.568397842386569
"9463_2",0.09033991434788886
"1721_10",0.7440519569827588
"7952_7",0.8080342415621734
"1806_9",0.7717242878312399
"11403_9",0.44923234124602923
"2013_7",0.7016529369338478
"5556_10",0.9493191867850628
"1746_3",0.26857446408286534
"11125_7",0.8987414867737525
"9270_4",0.40866986290851715
"7343_10",0.8220298319944181
"12465_10",0.6105926960087802
"8550_9",0.7643400870674457
"6213_8",0.47726167837526096
"10861_10",0.9099284483845784
"4109_7",0.7515391110203657
"8652_1",0.0034341000371900907
"11546_1",0.11817603158732161
"9133_7",0.5783518518555704
"5964_3",0.0076616821565023505
"1575_1",0.3980225990436221
"1337_4",0.6004096392727822
"7610_1",0.01359694834772436
"49_10",0.9732443599651341
"6505_2",0.07946719225745652
"7177_10",0.5429747799712633
"5947_7",0.5677392293486039
"1723_3",0.161838820513147
"9055_7",0.6445910616421235
"7972_1",0.046211124137355064
"5340_8",0.2926129698512703
"6938_8",0.2417365751759446
"12400_8",0.5688218792672337
"552_9",0.45129579728470204
"11844_9",0.9468658206471211
"1080_1",0.1607756642173608
"3078_10",0.9743001104715273
"8713_9",0.595033429735327
"7300_1",0.029324340468394407
"12464_1",0.05814113879297771
"3812_10",0.4304632701336838
"3313_4",0.42541402140039775
"6880_4",0.43725649613740813
"5478_9",0.9176187132747674
"10951_7",0.7632368856558258
"3327_8",0.8774934339874205
"6332_10",0.8164900267528861
"4385_8",0.5818352440901102
"2387_10",0.9193548100075246
"5756_3",0.2236778612166663
"4020_7",0.6534741845212969
"6190_8",0.900567191286655
"517_8",0.7606956272244276
"9018_3",0.37417489211837934
"9449_10",0.9136653735166138
"10715_3",0.12672218878424513
"8195_8",0.7857856271720283
"9605_10",0.8311140915531045
"4309_9",0.9562464437356057
"1783_4",0.43899441110300363
"1658_10",0.4255602681140685
"1403_7",0.6276045927792815
"4268_1",0.08298038384599744
"4822_1",0.12134696629776917
"717_4",0.09546514869163204
"7768_10",0.9324499350771491
"7803_2",0.019138364498779988
"7190_8",0.710440606335955
"11035_1",0.008467061411453388
"6288_10",0.8383240220451795
"10690_1",0.008092340089338778
"714_10",0.9871503987864694
"9210_10",0.5642077542582798
"12462_1",0.0035457611558700254
"9325_1",0.011224912483788964
"8370_8",0.9505685547892034
"10583_1",0.03860279780241113
"4016_10",0.9922655301411497
"6465_4",0.44122777211038877
"1512_9",0.8722806595095111
"4769_8",0.858059630406422
"11160_7",0.28444555829342477
"2175_1",0.01967919117341756
"12261_7",0.8515686427862782
"685_8",0.7673371373011012
"9208_10",0.7544726037156501
"6296_1",0.04148440107195471
"8210_4",0.1426021816422847
"11237_4",0.11478238870908532
"8139_10",0.926183632043048
"6996_3",0.552005313639283
"5168_1",0.1356216086811573
"5528_3",0.25059047791935346
"6635_1",0.387028992206701
"1670_8",0.8036801307047392
"7099_4",0.5357762998149798
"2239_1",0.6469025728764127
"7313_4",0.25198995755347203
"3304_2",0.3147408188692789
"10505_1",0.007244747194272704
"9681_10",0.9807719595857393
"7569_4",0.6397644309372087
"9926_4",0.3797142593093637
"8339_8",0.8904421778051798
"8553_10",0.8500392215679906
"387_1",0.1435246250325849
"4715_9",0.5843355240885685
"11447_1",0.40288530978990683
"7425_1",0.45020824388839314
"10514_1",0.15105008961909383
"6979_10",0.6726793129994831
"3104_1",0.011969820163785104
"6833_4",0.4860513713448104
"5931_3",0.16281700781831743
"12103_2",0.061438769683070986
"9413_1",0.3904770693796176
"2730_7",0.4963414109024959
"7293_10",0.6365405106858257
"8479_9",0.906693483923307
"9099_7",0.8822604374219316
"2061_4",0.23264227694764036
"4680_7",0.7567604128697248
"4067_1",0.17996203510264422
"4663_2",0.06396656932852708
"3069_1",0.021566164473734366
"8739_7",0.8434608455802785
"8279_2",0.48605709590269075
"11078_1",0.05542650489661646
"7917_1",0.05863739652162974
"7636_8",0.9226792261778362
"5071_8",0.3947492311135166
"1720_10",0.6103164291139893
"885_3",0.33039427413978506
"734_1",0.0346277883797418
"6309_9",0.9284395827649069
"4346_3",0.33895181329479623
"4087_10",0.987247085826205
"678_1",0.018170517182715756
"8348_8",0.6193689948727168
"3572_2",0.20746096508400189
"10285_1",0.6850103811665246
"11126_4",0.24699196146112956
"8071_2",0.4277516982453786
"8150_10",0.9649248095119225
"4652_4",0.2784890311326736
"3674_8",0.9375617565137546
"1046_9",0.8206702787309482
"1986_8",0.743431229297592
"2516_1",0.6695209117911916
"11758_1",0.06496619564216322
"4747_8",0.6813902854117578
"10426_4",0.29916577206167266
"4331_1",0.036836578494601945
"9146_3",0.18256497692076123
"312_10",0.8271292328242946
"4160_9",0.9205640578360867
"5277_3",0.13099173241197143
"4896_7",0.7686993726431016
"4327_9",0.5270002682733852
"4136_3",0.5667472325184472
"2324_2",0.6358438085197797
"10407_10",0.8922161010903935
"5081_10",0.9326300166851664
"2892_2",0.19711537405136859
"367_3",0.20161446008311426
"6523_3",0.018857257039025438
"9037_7",0.7213721704382111
"8790_1",0.0050283895939531665
"1839_8",0.7160332393164636
"4149_3",0.09447596202047126
"7950_3",0.049683236149937936
"1686_2",0.16805390026990943
"7855_1",0.10245877183287981
"2844_10",0.9060721325320743
"4006_1",0.3237464262638247
"1077_10",0.6895853611855195
"9294_3",0.5015531976187628
"8866_1",0.017840099803542533
"8414_3",0.18794703908129898
"11736_3",0.3130792152783435
"11683_9",0.6766336324296975
"6399_10",0.45975335779164556
"4876_2",0.052769497251534375
"8818_10",0.7931255531949376
"8874_3",0.49905909781082564
"2595_7",0.6326615870844065
"9287_1",0.4250791976789537
"11446_3",0.13650824052079966
"10016_3",0.4281411050221434
"10381_8",0.8989730531084442
"2222_1",0.6302920781894965
"10875_7",0.5031259965375015
"5708_8",0.7405476247805618
"2727_9",0.5353926089313171
"823_1",0.19915967446941218
"3616_2",0.032952661318816676
"10522_1",0.06287011718120399
"5340_3",0.2249372318584381
"4218_9",0.9116851414800131
"6551_4",0.47193510956200435
"4506_7",0.5591735001458153
"487_3",0.18411620372569026
"3215_2",0.22887424922827926
"3884_10",0.9438049482941218
"8163_1",0.32058846524915513
"4878_9",0.5889312435647599
"10428_10",0.8677413705961053
"6394_10",0.8546685327663486
"5318_2",0.16585038074275812
"4829_3",0.43986818841522507
"9175_8",0.89757947787912
"10213_7",0.5587812081562665
"1484_10",0.9886046984070335
"9646_10",0.8472442445005809
"755_1",0.17505123017381025
"4988_1",0.09516244753204031
"10640_3",0.44179230916575474
"2780_4",0.016368649491503316
"5867_2",0.331922389984975
"9212_10",0.9414449118451347
"8554_4",0.16040727275535385
"4703_3",0.42661426661816265
"8779_8",0.9011164845625057
"953_10",0.8280976698529362
"10349_8",0.9685635580761464
"3280_10",0.8839360157105118
"3646_8",0.9350884911930458
"6054_1",0.01722281314152997
"4894_3",0.2882923228760898
"11235_10",0.7412291720851585
"513_8",0.9364860249306858
"4166_1",0.26146339542787767
"742_8",0.21920184930046727
"7671_10",0.9515609272898662
"2835_4",0.5313095855896249
"8556_10",0.8358014259420122
"4764_7",0.7472877627124174
"1626_3",0.005664083260896347
"6883_4",0.08209459921818042
"1014_4",0.0952999589319146
