id,sentiment
"6658_1",0.6279685573221592
"11515_1",0.18427950727738834
"4474_1",0.2016660816579307
"8221_10",0.9359326707830663
"12204_10",0.8747520101566953
"10671_1",0.0030748396056780934
"7335_3",0.2978465016807453
"4050_3",0.36674807496593864
"9465_8",0.8259067150745683
"11620_8",0.8880813159388173
"11998_8",0.9910909466978284
"11188_2",0.17394473485109047
"6656_1",9.816818477501266e-05
"3416_4",0.061003302900519696
"11558_9",0.9199507622788987
"2752_4",0.0617729449377231
"10330_9",0.6068579323235803
"9323_7",0.9953615846619152
"12232_4",0.0033027083567296637
"5699_7",0.7297667569086297
"1020_2",0.05409045602771376
"1161_1",0.009224984462297773
"10187_10",0.976329569265778
"4585_10",0.1127984894272791
"7570_10",0.7076463767802299
"9752_1",0.08066351652919215
"4956_1",0.0011145338522556404
"1355_2",0.08765464194197889
"10456_1",0.004703553045956589
"8757_10",0.584329502657021
"2286_3",0.018656405376126995
"1297_7",0.9000656512512607
"5326_8",0.9929145257825321
"11535_10",0.9987496601891387
"4783_10",0.5881787874935628
"4292_2",0.005281105732267539
"2856_1",0.00257208444715882
"450_10",0.9500012092413189
"9611_1",0.913756281189964
"2403_1",0.17640725224220186
"2037_7",0.9363733584161112
"9580_1",0.19969391359119418
"1694_7",0.9196024959360531
"11385_10",0.8733376361393828
"493_1",0.062122226784969745
"9013_10",0.9960959083919654
"11235_3",0.5399939852211747
"10793_3",0.07589350973942936
"2197_10",0.9292687532524262
"1887_2",0.021385991889190752
"6617_7",0.8354337701912138
"12028_1",0.0007975863191517463
"5413_1",0.0029973009828803596
"1134_1",0.0980604702146319
"1290_2",0.05451826711791293
"12241_8",0.5103120421977937
"965_3",0.14082000010191176
"2044_10",0.9965592251458959
"7782_10",0.1717329228919512
"6087_4",0.35208722546526844
"3600_2",0.4669642395778214
"1588_3",0.1249900250599212
"10421_8",0.7911389580876322
"3390_10",0.940729833077911
"6531_1",0.10949749615063656
"9792_10",0.9679525589530217
"3755_9",0.9874064609056344
"11471_7",0.8792168201879073
"10427_10",0.9841753408476265
"4011_3",0.6224324799493607
"8784_7",0.15709125366245716
"10714_9",0.9982758573061039
"6031_9",0.5033150594268101
"8130_10",0.9937989567947366
"4772_9",0.06733285555602209
"6599_7",0.765473430558816
"11335_2",0.07673957716545307
"6412_1",0.00014263051650683107
"998_7",0.9904652094378766
"9542_10",0.9714449823827199
"1490_3",0.3999033629364611
"4142_10",0.9835583240918665
"8371_10",0.9803896205321271
"5457_8",0.9902355073393019
"5001_8",0.6158792870571597
"150_9",0.9925680768605547
"8487_10",0.6740046379394148
"10024_3",0.0023742543941923425
"3687_8",0.8981078467251973
"6171_10",0.9876004556448598
"5462_8",0.5744423209081582
"1372_4",0.037899632859464835
"7361_8",0.587876666940756
"1030_9",0.953654169500018
"3341_8",0.19068866584489816
"7677_2",0.024336671253849442
"6584_7",0.9531243647677289
"2372_10",0.41456325365511726
"5898_9",0.9972544399596952
"7370_7",0.8907676148802987
"3018_9",0.9998994112673517
"4899_9",0.7334670049357584
"2385_4",0.06502139021406862
"8433_9",0.9475428484591503
"1989_8",0.17290153857180338
"10401_7",0.9399842255599216
"5668_1",0.006917287607359846
"11516_3",0.006801678313561867
"12419_1",0.017906228197746503
"5402_7",0.16052759638382302
"10537_9",0.9915291787198596
"117_10",0.6461375624340326
"6756_4",0.27853782136091737
"4051_3",0.05931603754692862
"9687_10",0.7787138225671119
"11011_2",2.5119620846245448e-05
"8460_8",0.5149458212095234
"5155_3",0.1992498929746738
"2473_2",0.008733570294686912
"4074_1",0.0036245043539220073
"4730_10",0.7807996630216433
"5310_2",0.08448173423929485
"6630_10",0.9158894862934864
"4363_1",9.322139144593741e-05
"1022_3",0.1910416305123813
"8247_10",0.9223098979990175
"7437_10",0.9990604952887939
"3846_7",0.9660807448253685
"7298_1",0.00014098787745356326
"11955_4",0.0659791965768555
"9448_10",0.371356642449129
"142_1",0.00012071596567640029
"2260_3",0.002524249549341333
"9012_4",0.2973964167413617
"5321_9",0.9049123706714381
"527_10",0.9952044913229119
"2898_3",0.005469402040788233
"12302_9",0.9937841602917786
"1463_4",0.833479672317469
"5278_1",0.006608561292426004
"6450_1",0.008977752250322274
"9704_1",0.1146521805483509
"2673_2",0.010696123089691137
"10175_2",0.03933081582863779
"8006_2",0.9038734973783643
"9492_4",0.16661707184459004
"4595_3",0.6860888385567899
"9499_2",0.0865783399531241
"7869_1",0.0004092608816502215
"4047_10",0.9972560550250161
"4962_7",0.9308150332425625
"4052_2",0.038348050479881324
"1423_10",0.9354534635602327
"7376_2",0.008756844605725823
"1067_9",0.9784784942638682
"3289_1",0.24633908784139208
"5780_9",0.22774258224991253
"2965_2",0.2247609179639135
"4127_10",0.9901784155860597
"10156_3",0.015037751361256249
"11164_1",0.019231005987586664
"1422_10",0.9354534635602327
"9470_4",0.0546363937207033
"7733_3",0.16817823340775812
"3814_3",0.28137442501433185
"9900_1",0.0005089997004021972
"5363_3",0.0007952404434727133
"2878_7",0.7346539969039482
"11647_2",0.006180463114867963
"1729_1",0.028930339097562967
"2263_1",0.7549807478521217
"11707_2",0.0012887538733223295
"10722_7",0.9663592700450838
"6321_9",0.8129281675578688
"7339_10",0.993394345640277
"8003_9",0.6215816212813408
"11009_10",0.6420107963125381
"9458_1",0.08775936512968338
"10359_1",0.0005968178528303206
"5530_3",0.04096252357044593
"3377_9",0.9892582297416173
"2256_9",0.9253588000930324
"9036_1",0.004143326344596058
"7621_7",0.5582058936913817
"9992_4",0.20230176945347195
"1004_10",0.9969756702475596
"6339_3",0.05740450154920577
"5554_10",0.975928727676123
"10128_10",0.9993454338612554
"4540_10",0.940975383962997
"1410_7",0.8685178481952114
"7072_1",0.08003001233262494
"4324_4",0.09944548677995707
"9611_7",0.3115755971959591
"7571_10",0.9921086145063155
"11337_1",0.007685080565218779
"1169_1",0.06423923983421335
"10881_4",0.014422548858198181
"8782_4",0.06513683044926236
"5357_10",0.9978839678557119
"9318_7",0.9700020315050406
"9071_3",0.9835976267144863
"485_4",0.5086264113891854
"3164_2",0.4427262686799216
"1343_10",0.9207848085260878
"571_10",0.98729693816433
"6749_10",0.8497666858171256
"1945_4",0.003644860482736181
"8132_3",0.0042387744395703
"12380_4",0.009144019582058233
"11183_4",0.7776678640334511
"10526_10",0.3749019661711581
"7234_10",0.994956770912011
"3054_7",0.7302419568165764
"5217_1",0.0026098377966947907
"7106_8",0.2617703640887449
"11043_10",0.9815607563249868
"8447_2",0.09364138626759516
"9744_10",0.9908596827366037
"10638_9",0.8133068202202205
"8778_10",0.9465629798284974
"3666_9",0.9953430808560176
"4223_10",0.8722173590248865
"1642_2",0.17973084744448362
"10541_8",0.10506582781039696
"8067_1",0.019228162982281666
"11116_10",0.9265702812973043
"8701_1",0.023524235043807358
"6422_8",0.962648844582394
"9168_1",0.09803513098818077
"4130_1",0.00016749179569182872
"8492_1",0.005276331738442203
"6430_3",0.014439974169027021
"9306_8",0.6820510643365703
"10487_7",0.2156151488254047
"6687_1",0.3177418628252405
"11869_1",0.006470365743322684
"9224_10",0.9850741661670562
"1625_9",0.9250185357286318
"8651_7",0.9428524567289837
"3702_4",0.10774856105727547
"4470_7",0.7759891827916939
"31_4",0.005237467829003129
"11316_10",0.9789904407803571
"5961_8",0.9762239511685398
"4428_2",0.01086338572524523
"2540_4",0.6279409876321799
"4855_2",0.9383787956547319
"9997_2",0.012294871221677469
"12214_2",0.22223854724568795
"12383_2",0.004981430633741173
"12344_4",0.24109501106193518
"8147_10",0.8163923913022797
"2019_10",0.9880705560752403
"8161_3",0.0032005462606472137
"7312_10",0.8313497708556691
"9310_8",0.2170371853485677
"11966_1",0.0006718137216770103
"8962_1",0.033529447350030474
"5661_4",0.01833498063282662
"5765_4",0.01667349064012159
"10934_8",0.9893732984783963
"5801_9",0.23195725823741553
"190_2",0.7876983370967537
"880_8",0.8617793899963714
"10677_10",0.5391869927563716
"10520_10",0.9919234065482447
"6697_7",0.047710830303468975
"11582_1",0.019989466444148323
"1986_1",0.007164328261439897
"6021_4",0.33260422444910615
"7220_8",0.17372055837203715
"5870_1",0.03076504434717513
"1459_7",0.5485948036717416
"1733_8",0.9989955138287075
"7060_9",0.8892902563951186
"5249_9",0.9806210561210252
"8845_9",0.9705420167744558
"10133_8",0.7589992615077091
"3041_9",0.8797754474941745
"11504_1",0.6603416317214805
"6261_8",0.7235313132809127
"2942_10",0.9953252202049095
"5522_10",0.986137018903432
"4260_8",0.53083538413646
"1600_2",0.01185648637974667
"1698_10",0.9050290050934279
"5823_10",0.44431721542727687
"2413_9",0.9775977323067003
"7316_9",0.40782624751915036
"5963_2",0.0002456590577128926
"9960_10",0.96013287530006
"6014_9",0.94899879963659
"2357_4",0.008800363876837719
"9788_10",0.30233219783998205
"8100_2",0.00027993587476669195
"4099_9",0.47409551903228725
"10894_2",0.0003523856232430161
"7940_1",0.008656232000877504
"3605_4",0.9205524260042931
"11270_3",0.2865499341723286
"2306_8",0.9906061775998783
"3825_10",0.9700678816960975
"161_7",0.052089523687359376
"12121_9",0.6880568741678893
"7916_10",0.7721761639273985
"10598_4",0.33630215661337387
"3484_10",0.9582262281188925
"8967_1",0.00802875983303422
"4005_2",0.10255195259990314
"10355_4",0.2193782250566702
"5215_10",0.6365279630294222
"943_3",0.0006673831554666864
"11786_10",0.9957468112489396
"5938_2",0.09475661644880176
"998_2",0.08459986943409344
"4333_4",0.02580881523619707
"6606_9",0.7356790833440933
"5251_2",0.009610532388769195
"4152_4",0.6878957352115606
"3148_2",0.6526965495283082
"3344_7",0.9919458299071404
"9832_3",0.3810123883912413
"2689_3",0.371816132005731
"3400_10",0.8944249316421177
"4000_4",0.28638486884369946
"3934_3",0.34976994796742067
"9014_9",0.67581967775701
"2339_9",0.8016449469189143
"8833_1",0.048218904690861104
"10197_8",0.9941948625129788
"8811_1",0.27835091730849104
"1805_7",0.9912108599107767
"2238_7",0.9727898519807693
"2487_9",0.72796749723845
"1737_1",0.0033878190393349292
"4085_2",0.02401381587020895
"5665_10",0.9226673960327392
"9721_4",0.030934271935085612
"10577_9",0.8314039037718541
"8892_7",0.8501614786919085
"4503_10",0.9996407763484344
"9348_3",0.0072893554748886345
"10382_10",0.8773832998172054
"8339_3",0.0011917664819762594
"5199_10",0.8463881973416286
"1897_1",0.0038233116929636884
"3578_9",0.9983457047535468
"9192_7",0.4073371114673113
"12154_2",0.012182528742026102
"5089_2",0.0023463985603083713
"8988_7",0.016989922342981505
"10170_8",0.5952639537388943
"6690_8",0.9885887721147102
"2549_2",0.0003139302235184134
"6546_3",0.0021769849494432314
"5283_2",0.008733551241824254
"8131_9",0.8762754554327019
"4745_8",0.91973993385671
"7251_1",0.04239795661620795
"1829_8",0.9008095998067509
"11922_9",0.988009515972269
"10322_1",0.0004903876302971563
"3163_4",0.3837349639069969
"11849_9",0.994696209579272
"11809_10",0.7901762510728493
"1275_3",0.16728940030966932
"11694_4",0.37394702024263593
"12112_8",0.7163609640826313
"11212_4",0.6707396889429684
"5124_10",0.5413185833224264
"5362_2",0.0006009843520907171
"2680_9",0.9632265604840471
"11181_4",0.9851762628132934
"4345_1",0.04896940613503701
"8916_7",0.9554417720218017
"10042_8",0.9072505484109026
"10324_8",0.46901614770728695
"4425_3",0.8215839351283041
"9133_3",0.5490272612502399
"11028_10",0.9966620487329317
"1941_7",0.34951183038210293
"10142_3",0.43889524660030427
"4572_1",0.0017392774106325312
"10512_1",2.592826327038216e-06
"7180_7",0.5771253908605551
"3948_1",0.002491567108857558
"1238_4",0.16085555526822098
"5269_9",0.3460254111099455
"12346_8",0.7305115286672932
"11481_4",0.12286721887643556
"1943_3",0.0010635887408930536
"4742_1",0.00045327316099557627
"2433_1",0.037739960044156265
"4422_3",0.09879007011873263
"342_1",0.04118876809175579
"736_8",0.8237052282907706
"3036_10",0.15844851453954686
"9336_7",0.9136196851184419
"9205_1",4.164156197290695e-05
"9923_8",0.9789748618845154
"8875_2",0.0704074182250489
"2023_7",0.9916937925030078
"4102_1",0.12102921081113852
"11345_1",0.00010829241557072367
"6736_9",0.9943919015502352
"7839_8",0.9558553390917686
"8572_10",0.927942501187779
"7211_1",0.020017315120971654
"6666_2",0.00023469892718179297
"1978_7",0.9184724210512716
"3156_1",0.033657596960686535
"3333_7",0.938664796492806
"3720_4",0.7350573467791717
"1450_3",0.8575014141042626
"8563_10",0.5972140966229248
"9087_9",0.9704320710262971
"6843_10",0.8938955040166661
"3485_7",0.23553938367410826
"4259_10",0.9978030475353237
"10186_10",0.4910136879331597
"3312_3",0.01290299005717678
"7624_4",0.016193954054028185
"7930_3",0.02804584073108944
"8407_10",0.9870413517569352
"1771_4",0.85343416726203
"11919_4",0.004289779838908587
"425_2",0.130323005301262
"11795_2",0.03806597201248227
"6767_1",0.02048188106806666
"2996_9",0.9681278724114024
"990_1",0.03195821581580955
"3757_3",0.24027179579337057
"2981_2",0.6937593285022152
"10277_2",0.2022944806969739
"662_9",0.44251583596721517
"5311_3",0.32406721390616133
"3796_10",0.9742422244532465
"3846_1",0.0012842674483872832
"5651_2",0.0003315031711923286
"6649_3",0.03755439578331546
"10779_2",0.005661765545211023
"4548_10",0.9269277721316597
"7275_10",0.9441378763564412
"1605_9",0.9036789377384932
"3580_4",0.020979461596173258
"5712_2",0.004033130508860486
"5287_10",0.984442282226977
"3230_9",0.8440889564761515
"7936_1",0.018331488125569628
"9983_3",0.0019860533556141724
"9959_7",0.8703095765256218
"5739_4",0.052236665677596376
"4308_10",0.772573864420679
"4854_8",0.8424237700174869
"8620_7",0.6521516128865296
"7923_9",0.9299917991850357
"11686_10",0.9690180544316287
"8253_1",0.47058414785782676
"11030_4",0.8568462757279585
"3995_9",0.9511512956493464
"10763_9",0.9824861441827474
"6780_8",0.9361596049117439
"10895_1",0.007309655925667547
"11778_1",0.12299792953878433
"8512_10",0.15057474379064922
"1061_1",0.00023146693394440887
"10584_3",0.00264893077187501
"212_4",0.09888244092369847
"1908_2",0.012715800028210092
"10958_1",0.00787109287161563
"980_7",0.6566958970177583
"2686_10",0.8060207561415185
"2088_1",0.05159211485041555
"6075_1",0.05041659741891764
"9782_10",0.99786781749627
"9180_3",0.16507141275906856
"2478_3",0.0014624789753826836
"1634_2",0.0002054584995268149
"6810_8",0.8424400548748847
"2562_10",0.722509979507384
"3841_7",0.8307821280072428
"5387_1",0.0032451561444639797
"9047_7",0.9917743799519098
"4962_4",0.3512666363090119
"8597_8",0.9483081180279556
"1515_1",0.002364886106819621
"1974_1",0.3852062685393125
"9935_3",0.9677961075929387
"2404_4",0.5207985095159484
"8638_1",0.00019797794316091412
"8720_1",0.13929754469957056
"11411_2",0.17583654549508795
"7676_3",0.8037042739215599
"11756_9",0.7559916902325837
"4195_1",0.003079362518284881
"11787_10",0.8516366130686893
"11838_1",0.4869339321051414
"11748_1",0.0006419727082620759
"7309_3",0.9313875448374516
"502_4",0.8680652785680049
"1239_10",0.785889239113652
"8925_4",0.038756710978595565
"4242_1",0.012996614640960667
"2112_2",0.00742162277787619
"6359_8",0.9891266574042411
"8034_9",0.9982355232988055
"807_3",0.4561990891954843
"7852_4",0.16849057915025076
"8014_10",0.9966763882252145
"4823_8",0.8457349920404712
"8448_10",0.6935624674952447
"3564_8",0.6152291252008478
"858_4",0.9746115741106549
"8529_7",0.7367794445205668
"6515_3",0.03345270799074976
"2646_10",0.6067942482146363
"4278_1",0.12482047933844692
"5641_7",0.35312849664918694
"5382_4",0.11556558189727825
"3300_8",0.9834918968187084
"4849_9",0.940731427961982
"12013_1",0.1532681717033465
"107_4",0.7339832887865189
"10046_10",0.6728925406735323
"9141_10",0.9639465852144037
"10297_10",0.9906768294927794
"634_10",0.9899109025981869
"438_2",0.09921817141294843
"11794_8",0.9990483493357661
"3937_4",0.1781926390526549
"3602_4",0.17460458893861613
"11851_1",0.005445316561332638
"8690_7",0.9241996582096108
"2697_2",0.23648688435168871
"805_10",0.9907361691398416
"7572_1",0.010503993508102381
"10553_1",0.12195890572216751
"5246_2",0.0594307289038264
"2064_8",0.7535075098675492
"11856_1",0.41342518810641854
"9026_7",0.9628712555200987
"4449_7",0.965615742340344
"8579_10",0.9513055566409547
"8503_7",0.3687658036444033
"5734_1",0.29537641696431843
"11507_1",0.021620745708384615
"7956_10",0.28418851836172504
"11245_2",0.0005422929204912299
"6142_2",0.7356834149174505
"10657_1",0.03422612587948879
"7992_1",0.07816931764929543
"11347_9",0.9678254154486813
"5278_8",0.9908269986875343
"6362_10",0.7526946601154854
"10214_2",0.060767053112179004
"9184_7",0.9769010705875883
"2666_10",0.9186452862828001
"7527_7",0.8384464400686312
"2001_1",0.054528163815285274
"12000_4",0.027200264833074167
"10302_3",0.4092518000811546
"7160_10",0.9951567918866409
"2757_10",0.9963824671215323
"3792_3",0.05853210797453167
"6199_1",0.0007573884740300771
"10467_3",0.0045838376696855174
"531_10",0.9881287543967824
"8193_9",0.9903730549500415
"248_7",0.9760411469843586
"187_1",0.04742469506040253
"5193_8",0.9753416209932732
"5138_8",0.9894740999217632
"8467_1",0.07883827337212575
"11029_8",0.9055528181575624
"667_4",0.0269568281341542
"3714_1",0.019353350946162317
"8102_4",0.7131398512922242
"9195_4",0.0006801915364496082
"1432_3",0.0034384417828759455
"9095_10",0.8786303026972992
"11510_2",0.06152490158617437
"5644_1",0.2578949212621534
"2556_8",0.3139120294154198
"11887_2",0.081327533244654
"5374_1",0.034462517430634505
"5356_3",0.08262789285184925
"10209_1",0.19794180732688768
"2001_8",0.5001767814574721
"6088_1",0.06666160357200396
"6140_4",0.20638741057413393
"11494_4",0.018815659564785373
"11631_7",0.7757876965271461
"4818_1",0.36961980057223087
"10914_1",0.0005019447113096997
"4472_8",0.953723289275199
"8735_9",0.9913362713137893
"11190_1",0.03634940138259395
"462_4",0.00245139099414145
"6566_4",0.11876435321948675
"4598_4",0.34238269592448434
"11566_1",0.053441870103444374
"2560_3",0.06719207460415229
"11969_4",0.061089796459141074
"8765_1",0.00011787111800835328
"9957_10",0.2372714866485331
"5210_10",0.869573633140976
"5007_10",0.8709905425303356
"10290_10",0.9887917120857179
"10319_1",0.018607368653364143
"1848_2",0.00033343736551532483
"1319_3",0.006574446586229068
"11248_10",0.9712904301389788
"379_1",0.0010009887667164043
"3469_10",0.9951652107315313
"437_2",0.006253495716631173
