id,sentiment
"5267_8",0.7218435598883084
"1191_1",0.18207312655595775
"1513_3",0.1915365276361242
"4741_10",0.582887411953223
"9807_2",0.1354537901424646
"6926_10",0.8523106446697983
"6382_10",0.8909519921497047
"6636_8",0.7663243035322537
"6592_10",0.8984208126617228
"11308_10",0.7138570030359696
"10853_3",0.2039712976018993
"1774_7",0.7615540449304382
"8259_10",0.6646472228785093
"8649_8",0.6740791658618959
"10739_2",0.35267733054487915
"9843_7",0.6017338176538319
"5984_10",0.892779431405715
"8658_1",0.7049248359954292
"10386_1",0.05408859379997273
"3271_4",0.6662006401218502
"6167_1",0.06737371738305739
"529_1",0.127150551527447
"5696_2",0.14166870455817657
"1601_10",0.7055006128835667
"10744_8",0.7618732899364117
"6121_9",0.5865931164148764
"2598_10",0.9222433560527398
"9209_10",0.7878119716519174
"3831_1",0.09804013263648646
"7171_9",0.6838910781399963
"1850_10",0.7374340999743005
"8728_7",0.8164752756069056
"7698_7",0.7729984767444462
"5954_10",0.8725986486225644
"7104_7",0.4164360505305341
"5617_2",0.40505969672321
"3896_1",0.5058160132389049
"4355_1",0.4060083987599637
"4212_7",0.6389820750886667
"622_1",0.10702027733846135
"3368_8",0.7497217709606301
"2870_1",0.28191805204978987
"12107_9",0.8573346361157222
"8016_8",0.7843013062284275
"8752_4",0.2911399063761553
"10653_10",0.8517470637369569
"7245_10",0.8061032802912836
"9742_9",0.7491765742283756
"7637_4",0.6143928438848885
"11903_10",0.6530705222874263
"9818_3",0.33873353569630715
"373_2",0.2565459820451449
"110_10",0.6554693534667105
"2450_10",0.9092703967227573
"9009_3",0.10939980348572564
"9132_2",0.5649850927322347
"11076_1",0.20633597810176701
"4285_4",0.46435890450503403
"109_8",0.6049197605659112
"2585_8",0.4000073998427979
"7781_1",0.11442372672935873
"1359_10",0.609104585472956
"9773_3",0.3102726010403648
"10328_10",0.860690533051376
"12063_1",0.42220031708217426
"12061_1",0.0749462858483246
"555_7",0.5363952066872025
"2288_4",0.05568244911770983
"1259_10",0.17864784329346314
"12098_1",0.1737050038311636
"6493_9",0.7111709754558185
"324_3",0.3340135332601374
"7834_8",0.17072897206646515
"8918_7",0.39665641265514945
"10736_9",0.8994496834591771
"5272_3",0.10606566135840749
"4302_1",0.3101385232236723
"646_1",0.5237227990218968
"10868_9",0.5717850837331211
"9654_8",0.6381779479487585
"10790_10",0.7699655878445215
"10589_3",0.27285677453468304
"6364_10",0.48227174698763337
"8477_1",0.17303596186124287
"6938_2",0.37026970307706053
"9420_3",0.18185764550852057
"1527_10",0.8081033386555304
"5769_1",0.28059370715509385
"1655_9",0.9100537035916547
"3917_10",0.8668922911105633
"8666_4",0.2530160339274943
"11820_2",0.33848281502092054
"11633_8",0.6380364628601841
"6136_4",0.24056620982669638
"10293_1",0.24644126210190748
"1084_1",0.05798058191671326
"12287_9",0.7648082364717118
"11297_1",0.17732812186229865
"6913_1",0.24165809918154388
"11371_10",0.8498103473043094
"9937_4",0.30855255942241294
"11341_10",0.8468889390177876
"5233_9",0.624322523544114
"4358_10",0.85359061209618
"10735_10",0.9460865768523997
"5234_1",0.3733656940950642
"7523_1",0.31089440248811345
"5758_3",0.3832672617455012
"11916_10",0.9251390826370298
"10276_8",0.45552843319961905
"5950_4",0.21709760752658355
"10329_10",0.8257841605834326
"8419_1",0.07716475926304601
"3343_4",0.17332175851488377
"3640_3",0.3413095995350946
"10160_7",0.666785970576928
"1181_10",0.8573409072571122
"9181_1",0.38480540188582246
"5778_7",0.5739543631749877
"3659_9",0.7359974451591831
"4695_10",0.8917448126858972
"25_10",0.8568714485849008
"6127_2",0.2894633529796476
"1343_2",0.39297802212187244
"1110_4",0.2845183234247639
"12166_10",0.5882064400228054
"1853_8",0.8931948914577215
"6651_1",0.29661301869147216
"4927_1",0.08920917391631297
"10933_3",0.3872229264501724
"6911_9",0.7629794026543569
"467_9",0.5165464421860672
"2267_4",0.40867011747601006
"9005_3",0.3777196408562319
"10493_1",0.2372868635873429
"8159_7",0.757651838316482
"10039_1",0.08673123862727371
"5147_1",0.23277978404528293
"12176_10",0.6187669129837345
"9299_9",0.5583059082950965
"2824_10",0.6648513988483047
"7695_1",0.2023035431665736
"8870_9",0.860160871257415
"4063_8",0.7370624101992747
"396_2",0.14953733696031488
"9016_3",0.048099548884653294
"10148_10",0.8846399198958693
"2028_8",0.7149946555631697
"3738_7",0.802400694896208
"11365_1",0.5616557345819356
"9987_9",0.8852209289235317
"4050_10",0.9341763289973297
"8028_9",0.5230188741742917
"10161_7",0.678853835664293
"5997_3",0.2823088560588124
"7771_1",0.5510745110702371
"765_9",0.7782858692873816
"6558_1",0.24428818149481396
"9148_9",0.8236884348661904
"10100_10",0.8287069443976929
"11870_3",0.4284370898613784
"143_4",0.49099303236481096
"5865_10",0.5474838389611616
"2364_10",0.7779706828475306
"4695_2",0.2322885599972428
"3150_10",0.7394386658641111
"4181_10",0.527870113242057
"8121_8",0.7308840696542561
"3263_10",0.753633958718334
"9178_8",0.9060644299174838
"11323_2",0.3719954460173756
"8922_10",0.820558745191537
"7884_3",0.47536592572973974
"6474_1",0.43134768677338875
"9697_8",0.6810089872625097
"9184_1",0.13555092171572042
"9483_9",0.7777428681733423
"5353_10",0.8263285700279144
"5978_2",0.17577406625481112
"7162_4",0.4146512780646416
"12175_3",0.12989734038297265
"8229_8",0.639579323075761
"8618_2",0.046286127622836404
"854_1",0.05313266418208888
"1379_10",0.3528183040219548
"10833_9",0.7167990655479084
"2244_4",0.32701481504324226
"8145_3",0.3698189435929476
"9069_3",0.44044186818166536
"691_7",0.5993463491378954
"421_1",0.3981197149469563
"951_1",0.49444250276096413
"4966_4",0.29876030860747377
"9116_10",0.770136568954224
"7903_10",0.7393936257407675
"3684_3",0.3047546290796402
"9435_1",0.2646760840513527
"4998_1",0.01758966104507761
"9698_1",0.15018867961290477
"209_10",0.7740972330274195
"10314_9",0.7640272899970029
"6677_8",0.5753328419604692
"3044_7",0.5697590543769774
"1322_1",0.18207494523560633
"3185_1",0.1413040333016503
"6619_1",0.0913934567512442
"3765_7",0.2969082687411636
"3348_9",0.3983539189657743
"11833_4",0.5060610683138811
"2250_1",0.035478933120168706
"7760_10",0.5426754388244086
"8619_8",0.658268877654752
"5790_9",0.5961308192101574
"9197_1",0.26743361122617976
"4350_2",0.09611259360782137
"11545_10",0.7649601090063324
"12448_10",0.69257039225382
"7160_2",0.20997442774554845
"5966_4",0.5461787530585337
"5284_10",0.893748104673621
"5276_8",0.3735451068700284
"7498_1",0.26972524893812555
"10729_9",0.7764150434349676
"1827_3",0.07923141465107308
"3111_1",0.09661489977380777
"8298_8",0.4146463998338355
"12447_7",0.4707138904511984
"8035_3",0.1855839283606341
"1203_7",0.8060260946077333
"7620_1",0.26871285440751885
"2375_4",0.20821569866099057
"4026_2",0.05187626819423095
"1925_1",0.32368206731196236
"3658_1",0.1728507283942749
"114_10",0.6365202636075515
"3386_2",0.4775007092392666
"377_9",0.7115952992699248
"8855_10",0.9080514343912865
"10476_10",0.9101130167154535
"9073_4",0.5073315055280474
"3255_2",0.1357824352003434
"2918_9",0.7730824791890483
"5221_7",0.7414682860211602
"7546_1",0.11185731080310408
"8080_7",0.6088446624625677
"7434_10",0.5156729513988104
"1772_1",0.3714546070002168
"2690_9",0.8012234821999419
"7133_9",0.7220560944361718
"9947_9",0.45291700642818705
"11865_1",0.23479649692405055
"6346_10",0.8604807331483834
"2945_3",0.2618519020566242
"3625_8",0.6046991313602794
"694_4",0.2924511359301886
"6795_10",0.563458344489528
"9353_4",0.8527574461266554
"12345_10",0.3298405240789982
"5316_2",0.3343470127089478
"12204_2",0.19646713939120203
"2186_10",0.8247380316729785
"5568_1",0.2893049622516071
"11080_1",0.19649501267918143
"228_1",0.4474616885675942
"7795_1",0.12974653996296176
"4886_3",0.37003803050735296
"11547_9",0.7403340973571721
"7494_2",0.4080849411753967
"5466_2",0.26676753850395885
"3655_8",0.8364848190493911
"4790_1",0.1387641860932172
"12370_10",0.7366122835870171
"546_3",0.5861440497790309
"11818_8",0.8922495418935812
"9426_7",0.6381757710903654
"1524_3",0.6265296472895706
"6486_3",0.10045149615911758
"5288_3",0.03315058035575077
"6797_3",0.4463778325713352
"8130_4",0.5880958022088886
"4064_1",0.14233751705514675
"4832_1",0.2396548809579129
"7232_1",0.2018223240593126
"7279_3",0.5150989087020994
"8356_3",0.5880824768352358
"3556_4",0.43728388875704594
"4097_7",0.7618652546176408
"7801_1",0.3251387768472561
"8393_1",0.4660870151452937
"5847_7",0.833983613298983
"4470_4",0.26339930092348535
"6922_3",0.13891798723217455
"1094_7",0.49538219671957034
"10740_10",0.8666694551586643
"4933_8",0.812991859092797
"7794_10",0.9620687457291749
"7218_1",0.3161879794473444
"12470_7",0.5827997786873998
"2980_7",0.7771110590003275
"10896_4",0.30699337670468146
"8652_8",0.5345113583857213
"3638_4",0.17482118101988797
"9497_3",0.6183397217186429
"9266_8",0.9246856920166042
"7392_9",0.39980688697767874
"10_7",0.5758248006002291
"2466_7",0.6263882034124085
"1612_2",0.30689359838342756
"10262_7",0.6580456673392976
"2193_4",0.5710453304706951
"179_10",0.8852139770762322
"6025_4",0.471817444959148
"7633_7",0.8404374267321449
"9716_1",0.04778771572359341
"9487_10",0.6810103893881889
"9800_9",0.8408541071393707
"6424_8",0.4541675398778906
"835_4",0.17165753701495703
"11351_4",0.5125966287894778
"5508_2",0.11253173790896023
"12395_1",0.23553519727966987
"11986_7",0.6150896312595291
"9947_3",0.6081620378438322
"11529_8",0.8813665474143871
"93_1",0.34429095394573633
"9914_8",0.7006702448440972
"7953_9",0.6174885444059759
"9418_2",0.19283165112330156
"9089_8",0.6669515887597822
"10337_10",0.9359729322261202
"4440_1",0.20608430690743607
"890_1",0.04556084571963501
"6965_3",0.11409982812095174
"6540_7",0.777623304077662
"7693_10",0.8116834727326909
"6470_2",0.3629225719389132
"9262_3",0.39618171416466214
"1901_10",0.4248146809059324
"5107_10",0.9345907266958561
"6013_3",0.7168770509581402
"9295_3",0.25949082626298925
"3450_9",0.7119352588606276
"820_9",0.5620613139316906
"3207_10",0.6973183666654138
"2620_9",0.4853891792601924
"9175_1",0.19916745618877263
"3058_3",0.12011453503650268
"4648_2",0.24670285637443948
"2012_9",0.726941339539466
"8131_1",0.10047095042721538
"4808_4",0.14718374658601643
"9182_7",0.806092079482319
"6829_3",0.08210149189303546
"10736_3",0.33206425166167064
"12347_10",0.6004437353099291
"9973_9",0.9218470664934835
"5320_4",0.653292073393319
"4462_2",0.36108285580535887
"2573_10",0.5910382432032486
"5580_1",0.06497589294394415
"11771_1",0.2276699593955225
"10782_2",0.5530738879758169
"7719_3",0.0780537151230472
"1897_10",0.7079953988836222
"8797_8",0.7438523096977541
"5464_10",0.8829406797557758
"6480_1",0.05138737546107195
"10346_4",0.10351445346113303
"9386_7",0.41113357857587496
"1027_4",0.5465900430963279
"11905_10",0.7878025112241651
"7804_10",0.6712692983127034
"1491_1",0.5586981999461428
"6521_1",0.048292017414300996
"11835_1",0.0670270321877738
"9661_3",0.07406101758420616
"9476_7",0.5033554647543227
"1398_8",0.5749721133866916
"7373_2",0.3844058379972199
"10278_7",0.8154783508376111
"1422_4",0.5309430664932785
"2823_1",0.2257817910437203
"2691_3",0.2164535466249688
"5825_4",0.36429735303753374
"4113_1",0.3769172085699383
"10081_10",0.5039685242457232
"6700_1",0.19420486826810843
"4482_3",0.19329547321353072
"652_8",0.6413137476408829
"5364_3",0.3742122454691065
"2853_7",0.5886092167043572
"4328_10",0.6322985784263646
"2636_7",0.6148551552161504
"10850_10",0.8207626054374305
"12059_1",0.1279381234468162
"4135_8",0.7682801904463634
"6311_2",0.1316280221124063
"12379_3",0.14239053976139784
"7288_4",0.2935280685995293
"1463_9",0.8623472161274258
"2112_7",0.8566675118669635
"3942_8",0.5186403715442653
"7693_1",0.5224515339602767
"2451_10",0.8048622188295181
"11441_10",0.8162944353922341
"11331_8",0.5428845237463761
"7233_2",0.1134741620507201
"649_2",0.45117107654812577
"6388_10",0.7620134806182975
"3861_10",0.4446124703002786
"4188_10",0.6338472601326834
"10556_10",0.8168919396304264
"5855_4",0.27559698468158395
"7153_2",0.16613544855857326
"9710_2",0.18167365604897687
"7607_10",0.9482726984326777
"4534_7",0.3804128275455934
"11074_1",0.10603144745305812
"9650_7",0.7014134141863042
"10921_4",0.42799043923350055
"6121_1",0.42660497048368357
"10458_1",0.20809630373711713
"9602_1",0.05060537777572141
"9693_3",0.5657389109034857
"9188_3",0.8522975354140544
"6333_9",0.6743068284164313
"8905_10",0.8534681322541823
"1335_7",0.6603293003682446
"11513_10",0.7892819762773412
"6925_10",0.7912200048776916
"10928_10",0.7445950664410405
"12454_1",0.2988234012563012
"6286_10",0.6628716462948983
"5163_10",0.5822021488179845
"10200_7",0.45423853585341223
"3501_10",0.8004876394474748
"6574_3",0.2806388024705296
"5169_1",0.5387218816750335
"2640_8",0.8564963995836082
"7117_10",0.7037809811882096
"3569_3",0.40200950144067293
"9810_10",0.37615259194503553
"2080_2",0.21016374543306773
"3437_2",0.2266282767857462
"7503_8",0.9063553005205381
"3753_3",0.275668056145123
"10868_1",0.08981572920856641
"12385_10",0.3113939460692887
"11870_8",0.8116078405307452
"6694_9",0.8025621845152714
"11824_10",0.9487643534578608
"1750_4",0.6224682566835932
"572_10",0.7172833308283942
"970_4",0.5358541047621654
"12211_10",0.4964087996891672
"6972_7",0.8393272495711845
"1554_1",0.6926888235406653
"8868_7",0.4597138555326622
"501_1",0.0830312210938971
"2023_1",0.1079544116187515
"4272_3",0.22727360843091907
"2536_10",0.7355458937224738
"2819_7",0.25236877600694174
"1810_1",0.12165279444894005
"11364_3",0.43879428943619736
"6086_1",0.10565282613858318
"1901_3",0.18784586259088704
"2847_3",0.18690699525049678
"6224_1",0.1420717501283896
"4305_1",0.187817617170316
"3685_3",0.08223302272526858
"6292_2",0.5058598870840798
"10626_8",0.6435852788024389
"10721_4",0.6300130408169264
"8086_9",0.8937419292245052
"7886_8",0.8628908824634954
"6601_2",0.5471935428160377
"3806_8",0.6619594845213307
"2611_1",0.10387767606189116
"1696_10",0.48915804607281976
"3823_10",0.42333174907919663
"6917_4",0.15399008498437625
"9469_4",0.41964681889912225
"9498_9",0.8045603470091944
"11046_1",0.2641338776796479
"6519_9",0.8884454752257117
"10676_8",0.704528235168884
"3139_9",0.7490523647159246
"1098_9",0.7627709135920405
"2588_8",0.5362414436632398
"9924_1",0.1009236491629524
"2131_3",0.17136344359045505
"236_3",0.7185057630423995
"5390_2",0.1831937910851266
"11292_10",0.30751660947496884
"4149_8",0.5243645048803008
"610_1",0.43553656906936744
"10184_1",0.06253756406896636
"9123_3",0.2687561930741077
"3220_3",0.3195694879826839
"9124_2",0.3138030964361489
"9103_1",0.2071602194190973
"2896_10",0.7971734989013496
"8478_1",0.07789010230673074
"11845_2",0.388101553095562
"3646_1",0.5403084887933767
"12254_7",0.7172282891840807
"857_7",0.7415173797832748
"592_3",0.17142483530824484
"1276_9",0.7038231465576822
"5096_10",0.9579776730480704
"10725_1",0.5821283735354544
"8426_4",0.49017379988761944
"10244_2",0.2656923704867683
"4786_9",0.7251930980954232
"8358_7",0.26553935736137624
"5266_7",0.76903085422118
"3581_10",0.6342894159130107
"12349_1",0.3015651345699947
"3429_4",0.35174838731390246
"9807_9",0.6740513331616301
"6631_2",0.14136860909212387
"4981_1",0.023644951339239096
"273_1",0.27999513237662366
"733_7",0.29653197542493437
"4982_3",0.19144651477250993
"2347_10",0.661778080514058
"6263_10",0.5710125581909765
"3699_9",0.38679132582589476
"2270_8",0.891817687861184
"8095_10",0.908820237443903
"3347_8",0.8606327355720754
"4161_4",0.7094914844407442
"3331_3",0.0973515449880978
"6845_3",0.06254684360590403
"9272_4",0.4264885883680908
"997_7",0.9478636447335327
"1798_10",0.8531378473104718
"4262_10",0.5798121179093477
"4868_7",0.5663884926897084
"7487_1",0.25841836072157925
"8262_10",0.8851936402535844
"12397_1",0.024428473752738517
"4786_4",0.2858366795304372
"3240_9",0.7474857398789311
"10992_10",0.776440291036254
"8209_1",0.24114329598559994
"6089_10",0.7783787262214922
"9735_7",0.574849450999014
"2554_4",0.23386976548723362
"8995_10",0.676295038934339
"5732_4",0.6278136026784037
"1088_8",0.7151557914567703
"12345_4",0.6373879196697194
"9364_4",0.46616538182867734
"12348_1",0.36730937896122456
"3311_2",0.18325176153046493
"6707_4",0.27449975424630774
"7048_7",0.6966643289005116
"9736_4",0.35597884208269553
"2975_10",0.8709149655061212
"982_4",0.3385263880156264
"3227_4",0.21329797240375487
"5185_1",0.12155713836867874
"2131_8",0.7622195046329789
"6941_8",0.538438289161306
"11936_8",0.7260951197022961
"2383_8",0.3071333208302097
"3057_9",0.7367385073123967
"8058_1",0.035085727537734306
"4622_8",0.46981473265950774
"2208_10",0.5936566584271163
"12144_8",0.8651381881799403
"2737_10",0.7453125023194249
"3550_3",0.37354287749978593
"2789_8",0.8397907517488757
"11757_9",0.9668855123747624
"10676_4",0.2893358800234444
"2855_2",0.06006570187112627
"2740_3",0.12931267691999282
"8609_7",0.664520246224486
"2147_4",0.5125972812730681
"8093_2",0.12421028857390377
"10335_1",0.48931388840161133
"1098_4",0.12630828802317762
"6255_10",0.5684008791715416
"7276_1",0.2975389741464341
"11301_10",0.8114199576849834
"1334_3",0.1373962412523543
"8983_9",0.8667480203410963
"1694_1",0.5010256508082628
"9658_1",0.060649028041453994
"8438_8",0.6875595313943276
"536_3",0.0784809405423369
"7074_10",0.7893124356889399
"1992_2",0.37957560200365204
"5040_8",0.8774151468218113
"753_2",0.4794719645087459
"7967_4",0.6035481827031077
"3763_2",0.46539781281938425
"3953_2",0.25931286651012225
"3351_4",0.5870621465159082
"1704_8",0.8812581595452781
"6817_10",0.827501965164688
"11914_4",0.24677975093513838
"12071_10",0.8685766643778277
"6969_4",0.38291439515978937
"11992_1",0.0702176379634779
"11532_4",0.16721042328966684
"5253_9",0.7399931379721604
"5596_9",0.8671492144600252
"6560_1",0.10897700001918666
"8082_1",0.07042499929897277
"864_2",0.10751554512165995
"5929_8",0.40710738608663405
"10217_4",0.10855144408626029
"11277_4",0.4197326510335484
"10701_10",0.302642011380201
"1245_8",0.6944742039966847
"10024_9",0.5818561478127647
"3344_1",0.3623962200602343
"12006_10",0.8554610207457318
"1031_1",0.09644053996567573
"665_10",0.5295055281849658
"10460_1",0.18930784422413025
"7038_9",0.4783060625253996
"7843_8",0.7939246423072551
"5095_9",0.8810690427090577
"11426_3",0.23693249995176305
"265_9",0.756280613853428
"7163_4",0.21480433483019004
"77_2",0.10829313636978635
"4709_10",0.664327287888738
"11151_9",0.664336707348028
