id,sentiment
"353_10",0.9402223030886708
"210_9",0.5353304897494334
"9455_10",0.667054334461145
"520_2",0.039870999038477815
"7615_10",0.974798426921768
"7475_9",0.689874182765739
"6894_7",0.8881559266315051
"8622_2",0.055171525815322954
"11149_3",0.040762527512268144
"6154_3",0.2567754446177941
"2514_7",0.8479447452170656
"4359_1",0.4291729714649149
"8797_4",0.26427129939595556
"10023_8",0.5880546674581153
"1212_4",0.6751248485784681
"9985_1",0.08952001458957545
"4182_1",0.028116660269383125
"10662_10",0.8618298117394052
"3907_7",0.9800697489534059
"11342_10",0.987165327809259
"1483_3",0.11965685744909518
"10510_7",0.5469143139486766
"8522_2",0.031910160217144615
"6049_4",0.23952278020539247
"2687_9",0.9400163426553182
"9766_7",0.7114759457769294
"6792_1",0.09105161196790448
"5990_10",0.8736323976609139
"11699_2",0.3656318055925025
"3446_4",0.13338965674351155
"10448_7",0.5185137920566509
"5629_1",0.17471725190882012
"2831_1",0.26281051787045323
"4351_10",0.9626529982176641
"2547_1",0.20835807147540109
"2778_2",0.018053057233002018
"7307_10",0.8484204945589533
"11148_3",0.00818825163137831
"907_3",0.25758877629359905
"2184_1",0.0892668416262604
"2030_8",0.9024767020255536
"11051_4",0.1795687957880924
"9150_4",0.5408130202693724
"12418_7",0.6482660408235682
"10724_10",0.9697736880850113
"8876_8",0.937135807035029
"1620_7",0.37484012626596097
"12423_9",0.8421980466997382
"3642_1",0.46251351380226247
"10214_10",0.7334930562221709
"4575_3",0.58523750562069
"2692_7",0.8859908267947543
"3919_1",0.07325894154196591
"11971_8",0.1802653456224712
"11676_10",0.6966059805714198
"8047_1",0.04972823750113834
"4009_8",0.8711409133955823
"7929_9",0.6899758038633292
"2432_10",0.8471106614462774
"8933_8",0.9341395356372681
"1375_1",0.24531096768950952
"1861_7",0.8559352504822135
"10897_10",0.7789686014333203
"2828_10",0.2987484865998663
"4568_10",0.9895175724200199
"1535_7",0.6618037598805641
"7282_8",0.8057259544099851
"12365_10",0.7684656466212186
"6682_3",0.388216989065982
"1393_8",0.4832236542027109
"7270_1",0.009966572898621087
"1680_10",0.936202363344584
"8207_8",0.9960787740164042
"8612_2",0.40925920401787896
"5640_9",0.7003323723609534
"96_10",0.9440717898472988
"12093_2",0.7097521606971581
"2068_9",0.8366316537733411
"9799_10",0.8439455222721292
"8730_1",0.05098602952784037
"1000_3",0.45959334561892795
"742_2",0.43380058398531574
"10432_10",0.8704164034811974
"9425_2",0.17021103163511106
"11636_3",0.5744604258949407
"6564_2",0.24460840442406456
"5706_9",0.7331625343367213
"8594_3",0.012503684680899033
"9488_9",0.9313923134851411
"12283_8",0.8161034237769361
"6579_3",0.11602683932483482
"6738_10",0.9812390369560489
"9007_2",0.1104068993108526
"2723_8",0.853536508625332
"5115_3",0.20951883987644354
"9469_10",0.6414498429824301
"1444_1",0.05064809774603277
"5688_1",0.14979659025186304
"12390_4",0.3078430250027139
"1681_1",0.16059236004523864
"9048_7",0.5953310259778645
"10207_3",0.17559093197285058
"3817_9",0.8244662478252551
"2200_10",0.8552598391105575
"4250_8",0.5293712362229034
"12213_10",0.979594268368608
"11602_4",0.7404656738967383
"4507_4",0.3277621834779596
"3817_1",0.19190794798503982
"9394_1",0.23071560510221054
"9129_1",0.43127414581875595
"3675_7",0.594754032819447
"1670_4",0.6415031166110945
"1151_1",0.38337761610922105
"8818_4",0.04848339084545345
"4810_7",0.7588898507379439
"4979_1",0.05559755312794427
"80_4",0.6398009355808489
"5506_9",0.6458414016745271
"7451_10",0.7459265261844087
"4539_10",0.682564692228003
"6914_10",0.875150669730394
"2807_10",0.681590048293747
"10229_10",0.8775236352295528
"10908_8",0.5859468409047115
"7709_9",0.9683330271277549
"10872_9",0.9555547155478661
"8487_1",0.10343265309015245
"1140_9",0.9042920217380137
"558_10",0.7929669992457019
"9935_8",0.806517769458641
"1084_8",0.8616213555427572
"6185_9",0.8716915603252429
"9278_7",0.8184580193361701
"3756_7",0.830927593693668
"4308_1",0.0006569234038856706
"121_8",0.7900098456183404
"11072_8",0.814123298221684
"9420_7",0.45588127172215825
"3955_1",0.08238642684306544
"9591_10",0.2667261877996901
"11176_1",0.6301537753725341
"11882_2",0.3644863496977725
"12458_10",0.6915845864877738
"303_10",0.9281325122646156
"3779_8",0.5999904718712588
"1805_4",0.3544096024263217
"12054_2",0.008185677177521935
"1990_4",0.15828663961109138
"7331_1",0.6176802598304029
"6243_8",0.7585598822954337
"7201_1",0.002210807097758093
"6230_7",0.670019314116827
"11252_3",0.025666978756817494
"8379_8",0.8012065936649705
"11890_1",0.7332141894996453
"6977_1",0.1008526354245902
"5481_1",0.08233708476314755
"6013_7",0.5445607144555691
"11638_4",0.5721545719597703
"3302_1",0.1933440770022434
"4837_4",0.646001438999903
"737_1",0.09749938317625277
"6128_3",0.5468197439821872
"3749_4",0.2649562146250125
"580_3",0.290536341242995
"11031_10",0.8378593610529796
"6644_1",0.08748056035542541
"8517_1",0.13512206763790965
"4883_3",0.44161956650921447
"4273_4",0.051445541048645044
"404_1",0.022532717487346206
"12108_10",0.7699293762498468
"10005_8",0.7958774757399895
"7140_4",0.49072265133910886
"258_8",0.8373731064386509
"6746_7",0.7605638279177194
"7189_2",0.3811692999873242
"11626_4",0.0490124094570927
"10785_10",0.8188043972820449
"11007_1",0.11678336794317293
"8987_7",0.636925438193745
"275_1",0.011012723571299171
"2554_10",0.9271701287308444
"2682_1",0.0018629414366801412
"3797_1",0.02369803331215703
"7383_1",0.3961533758911541
"9816_9",0.807572098632433
"11057_8",0.7775324301584051
"11901_3",0.5624545784659294
"11501_3",0.4680515609861187
"11999_2",0.01337898210289241
"740_3",0.1510538015413537
"3109_8",0.9655410041547076
"2773_8",0.9814898711425442
"5725_4",0.06236005386085731
"4423_3",0.17581587933020051
"4035_2",0.0007980085440184375
"6550_7",0.4079396863107236
"711_4",0.7188239711023521
"10773_4",0.4882099138072481
"11202_1",0.022734099134733256
"1054_2",0.06055529637247412
"2207_10",0.6810310172881933
"9809_4",0.0876085311759108
"11349_10",0.852741950991013
"5195_4",0.506235461142337
"6881_4",0.23436853688182116
"7537_3",0.20432387542961628
"99_3",0.2608524402591833
"6589_9",0.9556400694326679
"11781_10",0.5543626553870913
"4337_3",0.04049329967660088
"4928_10",0.964415024775044
"6310_1",0.5202093532143789
"11867_8",0.7080153152924832
"9462_2",0.137439003604781
"12224_9",0.30954991261720827
"1195_3",0.009064903978490935
"11324_10",0.9667463215060815
"11272_4",0.541602962874609
"2461_7",0.9303908188692137
"4034_7",0.677374167633572
"2340_10",0.989449216050815
"9827_9",0.4917091990504177
"4660_4",0.42607369889249813
"2448_1",0.048277888440550566
"7485_7",0.7056984568472103
"7003_10",0.49763434217458247
"6204_1",0.04543218628233868
"1920_10",0.7498890328710943
"6824_1",0.4014326902689571
"6668_10",0.8358115526887471
"7359_1",0.21044855180624342
"2753_4",0.4061465965594433
"7320_10",0.7225815531697326
"3661_10",0.9467757572605994
"1059_1",0.13900953999561957
"5067_10",0.7125264038004562
"5724_3",0.07991210530623408
"11265_2",0.03174737372832593
"11331_1",0.10159483415079984
"5398_10",0.8161552345631924
"9328_2",0.039658857884957495
"100_4",0.1900925708698055
"6118_10",0.5927823782517113
"320_3",0.009828722623963978
"4395_10",0.9076668912592706
"7256_4",0.13454109878376141
"3949_10",0.8677518265540202
"7097_1",0.7466068559347891
"6971_2",0.10394696225160782
"9855_2",0.053096842736329475
"457_8",0.9772000357699263
"9929_7",0.9250688239346951
"9574_10",0.9221747379339326
"12261_4",0.03796344326810736
"5228_9",0.8271480459542008
"11684_2",0.09902984023269434
"7913_9",0.9156022943136375
"9595_3",0.07634526645197776
"10501_10",0.32445988092694694
"10610_7",0.7816475215204893
"8573_7",0.7897855667034759
"1823_2",0.31455347052316585
"12070_4",0.8027710722040596
"6995_8",0.550320867815103
"4929_1",0.01495039514173249
"2555_4",0.17637338076247683
"6583_7",0.9126548306846559
"2490_1",0.015097632493846876
"8203_7",0.6567388972274754
"7861_3",0.0966776177439518
"2548_2",0.5333825931809414
"12291_7",0.8206749093528107
"756_1",0.3203537588954923
"9275_7",0.5706252293544712
"9234_9",0.34106964062181405
"10598_10",0.8130296510585455
"8252_8",0.7443791553545528
"3585_2",0.022141318511417114
"11561_1",0.10136374177627082
"690_10",0.5513443888926142
"7203_10",0.8750736140167586
"11141_10",0.8629466871434363
"5583_10",0.8969041765838219
"7341_10",0.9731695518099986
"10623_8",0.9420076857162238
"868_4",0.08946739768284134
"778_9",0.8583487394120064
"4653_10",0.5958583041128194
"7450_4",0.7886392237467629
"8836_8",0.4857213871307963
"226_9",0.7331473575885057
"464_10",0.9262288659694696
"2850_9",0.8711754206486473
"10242_8",0.8520633977395249
"2403_10",0.9843240513977468
"3397_10",0.9303557082041527
"1003_4",0.6179339382731331
"10940_10",0.45625582504254203
"3349_10",0.9810720086804927
"5909_1",0.22593191571690685
"12021_8",0.8448181677669508
"5019_1",0.403602352005056
"1809_7",0.7969153723744856
"4435_10",0.9295268118661496
"10029_1",0.034953712574688676
"8234_2",0.19773881905010962
"3760_1",0.06881545505156494
"10952_10",0.9352026549248782
"1487_9",0.9081173467633773
"46_10",0.9386829679568429
"4917_4",0.20829973731007523
"2000_9",0.5936895164668616
"10974_2",0.09667929112692923
"11275_8",0.7073308406178256
"1816_10",0.9154143276843614
"4848_3",0.6300075589334984
"11730_3",0.26726694928609457
"1903_10",0.7715824129039041
"12331_9",0.3042767855578582
"10360_9",0.8175747383553198
"9243_10",0.5701135101602014
"10115_8",0.9347364019578603
"11417_3",0.22511382253192677
"6259_4",0.15656245232817836
"316_10",0.8366428261404815
"1100_4",0.1424024629876817
"7919_2",0.2526048358935366
"1871_2",0.008021975363097858
"12488_8",0.8858705173344358
"10239_9",0.5677714655771826
"7832_2",0.0020697321709949924
"8808_1",0.01642198502199812
"7241_2",0.022709980162797783
"4412_2",0.2527926968770212
"807_10",0.7964186790586523
"9728_8",0.8855578461782272
"5665_2",0.04773533781913156
"491_2",0.40875368204656376
"7938_1",0.13598921340316045
"3513_8",0.943494502522999
"8942_1",0.025106432096352875
"11520_7",0.949260597642365
"11478_3",0.8105669419694821
"5627_10",0.5781882658416946
"3462_2",0.6413318825810438
"5161_10",0.9477893245767905
"6545_2",0.15065432567260997
"6513_4",0.5400113774051671
"3032_1",0.030435242113744907
"7403_2",0.2284857208431261
"11878_3",0.04666606539656321
"11348_8",0.9472964421888924
"4979_7",0.6828737120940838
"7131_1",0.00457082286173791
"3972_3",0.4118301146469712
"2925_2",0.5232365758099502
"5346_3",0.08829278660545592
"10709_3",0.21313030553198756
"10999_2",0.1502769719842804
"5974_10",0.9597064253304447
"9008_10",0.9274199876763483
"1324_10",0.9682000357785253
"10454_8",0.2146203003835884
"8336_8",0.733086316714888
"5869_10",0.9142164527562903
"9922_3",0.025239911200067522
"2081_2",0.7325372801670698
"5811_7",0.9845843682667326
"1619_10",0.5196596225396385
"5461_7",0.923911012348866
"9152_2",0.10868865642511731
"9071_8",0.9184598454615833
"4688_10",0.9071971620572366
"8956_10",0.8279846022828549
"1883_4",0.07508144256307057
"5707_1",0.008405267592093594
"7529_3",0.4475871518935786
"83_1",0.038898160616446145
"10440_1",0.01634431477267692
"3673_1",0.03168277724568884
"6983_4",0.028634008615670115
"2546_4",0.28309807286167105
"6698_3",0.6688797242182402
"10689_3",0.10144504763785654
"9986_10",0.749062900297375
"5614_10",0.8309675349166652
"10094_4",0.1519718419933205
"12468_10",0.8894429164595867
"3828_10",0.7246119338373024
"10524_2",0.016094332607983416
"2016_2",0.008007749762304613
"7583_4",0.7303517960460675
"4795_8",0.7214381329552938
"7564_3",0.16423989234403397
"1366_3",0.1244372728884089
"508_4",0.16630228716275783
"9509_3",0.41200672379026465
"1587_3",0.37184287667356325
"12376_4",0.41994860070342405
"2525_8",0.8654416992964177
"2877_2",0.16815342361122856
"9485_9",0.9735375247904982
"12023_8",0.8874321140341229
"11544_10",0.9221740099627681
"198_3",0.12771860567814844
"4390_1",0.08987837884265445
"993_8",0.5853990624795026
"7965_9",0.905155614893541
"8865_1",0.014167591274210321
"6638_1",0.20099062216502417
"141_8",0.4906858390210773
"136_2",0.18042322568131322
"3004_10",0.789648958130618
"3457_9",0.6236374224900283
"11488_1",0.22071512277689315
"644_2",0.05720834448746591
"8387_9",0.9646652635214586
"5026_3",0.6282053905591084
"8936_7",0.47730950029997493
"453_4",0.8617516563245515
"8547_3",0.3270132999620552
"10542_4",0.06901132702771398
"5231_9",0.7735537506429563
"9592_10",0.7343106499387188
"8591_7",0.8791154762932137
"6686_10",0.7000259811214863
"7246_10",0.8699768028363417
"2194_4",0.36966119454115887
"11533_9",0.8663541503294665
"6109_10",0.8319488367742556
"9092_3",0.2715004743397065
"11223_8",0.8762171741424597
"10829_9",0.9046849732726512
"9857_3",0.31803397005958334
"2223_10",0.75594974658807
"8052_10",0.47816950482204107
"11604_3",0.5411720066429005
"4448_1",0.7157634260942348
"5394_8",0.5456528892857943
"10168_9",0.7965035622795752
"11943_4",0.3750603004173221
"7311_8",0.7596261478230202
"1362_9",0.8009936516955471
"9165_8",0.8900087195960099
"12294_10",0.8217652524486836
"6086_9",0.8844693849540913
"608_8",0.8472257270998468
"4592_10",0.8802022594682787
"708_10",0.8130805955220902
"6548_4",0.3234908787036886
"7552_4",0.7006136941600398
"9263_8",0.8684144814397612
"5393_1",0.28639071107558106
"220_10",0.5989884273094305
"10640_7",0.80444786161798
"4086_10",0.804827484397261
"11026_3",0.31977193817473076
"12466_10",0.9197213543439429
"905_3",0.25758877629359905
"92_8",0.6193069135151971
"11362_10",0.8916470398347958
"5030_8",0.6529956299633368
"2909_7",0.6265238957360578
"8402_7",0.8632830253248173
"4046_10",0.436542306779973
"4065_9",0.6117282589635448
"6460_4",0.5988440520535744
"11108_1",0.17446826833385487
"1139_1",0.08407228391627412
"2457_3",0.1489229916194847
"2675_7",0.5736048302693637
"9360_1",0.0856521674104196
"5750_8",0.8478796389481627
"7125_2",0.11197177062868184
"6637_8",0.7243704691800394
"3290_7",0.8355090148599368
"3979_8",0.6538868515901192
"2100_1",0.03598413804676119
"10836_1",0.14126691972567365
"10904_3",0.04164816296753817
"5226_7",0.7529070020131592
"22_8",0.8130660258172927
"2726_10",0.7906879340352798
"11405_8",0.8529736782650018
"11204_2",0.03902340395687989
"6201_9",0.6146485513989839
"1653_10",0.8405608582862164
"9500_7",0.7606520702509177
"12104_7",0.9529712060590486
"1499_3",0.08189648464358107
"1415_1",0.04271341403827258
"11285_2",0.5653083182708076
"4481_1",0.1665112808839359
"10249_8",0.9275669815166876
"2391_9",0.9708267538807368
"2186_3",0.38443048242516464
"56_10",0.9280968187648634
"127_10",0.9516946639658037
"5509_9",0.5856291175320016
"9855_9",0.1483277213070657
"7522_10",0.9038958312109336
"11751_9",0.9293000924734571
"3330_3",0.22409863247986056
"4055_8",0.8808663192181838
"3694_3",0.45181238278477304
"6911_4",0.13518653210669546
"9677_10",0.7633169409610099
"9706_1",0.02304325111730989
"426_4",0.10269730410410907
"2995_2",0.09766905808672503
"7914_8",0.7221061394535647
"11344_9",0.9561957290730224
"680_8",0.660861822144434
"2094_3",0.49581906500583484
"2009_9",0.9136760946162363
"7309_7",0.9043796897785281
"138_1",0.12148804372642097
"2689_9",0.888245264928279
"6050_2",0.05888137806276358
"8987_2",0.18651681627732644
"2053_8",0.9268053631114975
"12245_4",0.22592942792361645
"12020_10",0.25729095510376115
"10364_10",0.6328199269552195
"11581_1",0.0100186297674802
"12079_10",0.7864405758098012
"6537_1",0.04827883393171088
"2739_10",0.812090600023409
"8719_1",0.6251171751773306
"9436_1",0.05775070574417492
"5029_3",0.37591265186101475
"8321_10",0.5103377714971754
"7135_9",0.6931280376477209
"9512_10",0.6412397115002145
"6397_7",0.34139838704163317
"9457_9",0.7132313677631866
"7740_2",0.07928446623461216
"10591_2",0.0867043316229223
"9856_4",0.19709120192674723
"2456_1",0.5722857192952704
"10543_7",0.26537925034271614
"544_4",0.7000268030780983
"3679_10",0.9710985422251832
"9042_1",0.05006377817992577
"5368_8",0.7655626510240433
"8276_3",0.048831042291620684
"1984_2",0.041444645766109914
"4205_7",0.7324005312896291
"5765_7",0.7416731779985
"5202_1",0.04338115052850826
"4127_4",0.5001904749655923
"12316_9",0.8803117851107798
"657_1",0.03322448212446966
"12205_2",0.22741406587896076
"3426_10",0.942952769755437
"5616_10",0.8649341249108294
"11644_3",0.5167800822542087
"795_10",0.9229136587837937
"12416_2",0.04611528599686972
"115_3",0.03512606265899118
"55_10",0.887642768896783
"11187_10",0.39647205495350746
"9072_4",0.6291510945837967
"875_4",0.3398003452044944
"4196_1",0.010568965388169777
"293_10",0.3575406547932411
"5564_1",0.11378383350679354
"6811_8",0.5842650817891945
"9135_3",0.4987666446000065
"9964_8",0.47387751554191704
"981_9",0.4255474450484176
"8506_10",0.4863623929283716
"4459_9",0.8172989820611879
"7609_1",0.05056232289691614
"6246_10",0.7368878714145829
"5989_4",0.08240095540446765
"11839_10",0.8649825683512712
"9186_2",0.18960304517349064
"3411_10",0.666140547572295
"8677_1",0.5957534973504452
"9125_4",0.68363073270042
"2166_8",0.568942142629349
"11827_4",0.19070035158146356
"2574_2",0.5031081396391741
"4789_4",0.5150529757950012
"1093_4",0.11622814824387213
"8195_1",0.03212580882787392
"11011_10",0.8818092760946681
"3944_9",0.7811858017806242
"10606_10",0.7911125712766756
"5029_7",0.0860671705360552
"9496_8",0.26766679785606073
"9256_8",0.9533911991393227
"5640_3",0.0678994665910135
"8164_8",0.8239198833578627
"10413_3",0.1506732456870807
"4838_2",0.029369880694401843
"12265_9",0.8061508865817268
"6222_1",0.02777079789693518
"883_8",0.8565840496046258
"395_8",0.4546586275290287
"1182_7",0.8651312860016267
"8701_7",0.6814036724334298
"8863_4",0.04090891216956321
"10943_3",0.033470947577703455
"10692_10",0.4310509676776209
"11872_7",0.8997678996744131
"4729_9",0.6261350227737474
"920_10",0.8503365868622716
"9352_4",0.27285633027972994
"10095_9",0.7347743797387748
"8986_2",0.11926001196346493
"7061_2",0.10679414647398344
"2746_1",0.012220947180176498
"10359_8",0.696534691526157
"6826_7",0.12199587066844181
"7075_3",0.4328710127080661
"8237_10",0.7447617914512323
"9103_10",0.4479404988104597
"6538_9",0.7132923393941847
"3085_4",0.3075406626571736
"10759_9",0.43450728738632155
"12249_2",0.08420315891720659
"6774_4",0.30147397313508434
"3564_2",0.7488241954188554
