id,sentiment
"4364_1",0.2691326950047752
"10672_1",0.4299049370779105
"7703_4",0.002136643751375605
"7289_1",0.0013328195067959753
"6370_2",0.9746428573410275
"8898_7",0.9935091999347931
"245_8",0.9992441307408608
"7786_2",0.9563723831769932
"12092_8",0.9888907968137083
"12495_3",0.29847581508426174
"2762_2",0.015536743974836337
"11009_1",0.029653195779614377
"7735_1",0.9163099996117511
"5377_8",0.9982629821618044
"6074_3",0.0329589647752562
"2133_1",0.0022103112635141913
"2291_1",0.00015317483573708154
"767_1",0.9943426087748128
"2677_3",0.0048050022891885326
"5801_2",0.005836506625998363
"11416_7",0.9873432871104324
"7083_3",0.6785786216943691
"7268_1",0.8186568278746249
"8613_1",0.8318241190752728
"446_10",0.9646996132214767
"6513_7",0.9244417041750842
"11229_4",0.4824109475590856
"11155_4",0.7234482681483633
"10298_9",0.9944029326379191
"1521_8",0.9931757675764432
"5682_1",0.9993802226009315
"11575_3",0.006306345724039923
"10144_1",0.2560539922515968
"5819_10",0.9994149205166529
"7287_4",0.24549641723744822
"11507_10",0.9990212099829161
"10458_7",0.9956214861035535
"5935_1",0.05624116387207943
"4126_1",0.002784946209558725
"3777_10",0.9982164374949601
"1720_3",0.16169339681570657
"11112_2",0.06645236211312441
"6222_9",0.9998047317304519
"8019_1",0.8127742398505405
"10067_4",0.28173800265380655
"5991_9",0.9994521467257006
"10203_10",0.9988043739883896
"2485_1",0.031141911513652497
"5910_2",0.13096875084579185
"3940_9",0.9999427521289498
"9140_10",0.9935733448436511
"9558_10",0.999873537748179
"4582_7",0.887871126588622
"3323_1",0.08249689911735575
"5038_4",0.8212859765824139
"12405_10",0.9997584752841773
"11620_4",0.6619877852139978
"8774_7",0.94963859889388
"10164_9",0.8099993319084172
"4112_3",0.02005037073195544
"629_7",0.7806447194356063
"2732_7",0.9948697088276296
"4356_3",0.9112923348418118
"514_9",0.9996431849914548
"168_1",0.0017300468485419377
"7157_1",0.008874377466377294
"11193_7",0.4411764436509871
"12163_1",0.0032470487058133663
"259_2",8.347882249488492e-05
"9977_1",0.018587856045016487
"5169_10",0.9999730619994088
"7439_10",0.9999057184818025
"10261_1",0.5241934352689879
"6623_7",0.9843671141116977
"2834_9",0.9250746281609006
"2930_10",0.996033215213036
"3232_10",0.9960655872825804
"533_10",0.9995479398846413
"6006_4",0.1386739541293588
"9029_4",0.45160432397323325
"7738_4",0.6358829535486941
"52_4",0.8648409772188732
"374_4",0.9928131468025438
"4502_1",0.49064627212958206
"10309_8",0.9986983480192277
"7541_8",0.9564865919039028
"1874_1",0.5869548278246097
"6884_1",0.09635572787816706
"7285_1",0.07979427782921804
"3385_2",0.02439570237094535
"7078_2",0.28341576344131786
"10788_10",0.9992690837806378
"6361_7",0.997810029318629
"5761_10",0.9954928920039561
"8946_1",0.0007086223701499699
"393_1",0.918794101612612
"458_4",0.7646718668102097
"7435_10",0.9999794261454097
"10816_2",0.003960309441522604
"1606_10",0.9998902235056369
"1742_3",0.6345455424419388
"7167_8",0.9016880151401319
"1249_9",0.986428588118123
"473_9",0.9912576366261999
"3475_9",0.9988726814473621
"2316_3",0.47244596458618526
"3739_2",0.9543550533115395
"4746_9",0.9982722497453234
"9924_8",0.9127708403077905
"2202_8",0.9999877125283857
"11531_1",0.21385940808057036
"11138_7",0.999923821409447
"3402_1",0.0005137320864966648
"4547_10",0.998611550670618
"2786_2",0.9860704756109718
"1570_8",0.8565315774022043
"3095_3",9.703150108489042e-05
"4745_1",0.3317851619470756
"165_4",0.09346176353401808
"1578_4",0.1300046470414943
"495_10",0.9948075176470857
"12414_1",0.13307600961307522
"1383_1",0.6191840001162077
"10438_3",0.837802982763104
"812_3",0.5041056571733716
"9588_9",0.987330258884325
"7785_10",0.9993786694431518
"11169_4",0.21378506013719223
"7476_10",0.737984784035259
"8196_1",3.0190909633141323e-06
"6526_7",0.9250739872253997
"1695_3",0.7721535212830999
"11077_10",0.9854881803379223
"7642_7",0.9886421474228009
"7618_3",0.9989773197594887
"353_10",0.9999433754270745
"210_9",0.9557600676827418
"9455_10",0.99158392086791
"520_2",0.0202819811001374
"7615_10",0.9999794353322885
"7475_9",0.9848454287849103
"6894_7",0.9996224803802525
"8622_2",0.035836393283411455
"11149_3",0.03479846822057078
"6154_3",0.47344149837630495
"2514_7",0.9979329111721622
"4359_1",0.8974001191678219
"8797_4",0.5912939891960968
"10023_8",0.966570406038323
"1212_4",0.9913906203526583
"9985_1",0.06252136560450616
"4182_1",0.006710406995958263
"10662_10",0.997095631970076
"3907_7",0.999950867864748
"11342_10",0.9999924845124016
"1483_3",0.0473927941665605
"10510_7",0.9375463175425037
"8522_2",0.009049268751130378
"6049_4",0.7906241976368472
"2687_9",0.9998069510366752
"9766_7",0.9911161407748585
"6792_1",0.09836203381326156
"5990_10",0.9989079262193717
"11699_2",0.9076085082099298
"3446_4",0.26451397090278556
"10448_7",0.9351763400481815
"5629_1",0.34220775826900657
"2831_1",0.7737408301959429
"4351_10",0.999835901494252
"2547_1",0.4372739529087918
"2778_2",0.0006169892775066191
"7307_10",0.9984389600861142
"11148_3",0.001105605990981281
"907_3",0.4255439799130223
"2184_1",0.028715384559070703
"2030_8",0.9993036043902898
"11051_4",0.3450915093495596
"9150_4",0.9236343789215874
"12418_7",0.9922876184722743
"10724_10",0.9999820398662131
"8876_8",0.9998245609788043
"1620_7",0.7833475249704605
"12423_9",0.9987791676794568
"3642_1",0.807713049781181
"10214_10",0.9875246319172061
"4575_3",0.9758420792368404
"2692_7",0.9996276336639974
"3919_1",0.02447296003302398
"11971_8",0.4684205658378426
"11676_10",0.9386848868739347
"8047_1",0.013160396649430616
"4009_8",0.9989398010655568
"7929_9",0.9936507203225485
"2432_10",0.9978985284165848
"8933_8",0.9999282859216153
"1375_1",0.4295951035050776
"1861_7",0.9984104952312287
"10897_10",0.9977319738301587
"2828_10",0.9043338867938069
"4568_10",0.9999946887201945
"1535_7",0.9618189732873274
"7282_8",0.9990974789619015
"12365_10",0.990369260600279
"6682_3",0.7316651654752144
"1393_8",0.9050869000661954
"7270_1",0.0036928269913650896
"1680_10",0.9997339683537096
"8207_8",0.9999998966211638
"8612_2",0.8417208512871457
"5640_9",0.9808870278176157
"96_10",0.9998716277260665
"12093_2",0.987470766793236
"2068_9",0.9984379458952213
"9799_10",0.9990255256123391
"8730_1",0.014564113888107449
"1000_3",0.8308314810238868
"742_2",0.90112777644855
"10432_10",0.9992795719027414
"9425_2",0.1899272232513196
"11636_3",0.9847714964670862
"6564_2",0.6181489328386328
"5706_9",0.9914602783613561
"8594_3",0.0018345991877813392
"9488_9",0.9998306035422223
"12283_8",0.9973101081630233
"6579_3",0.11876777893671175
"6738_10",0.9999654492076363
"9007_2",0.25405263543734613
"2723_8",0.9972041511088563
"5115_3",0.5214131858902545
"9469_10",0.9905489711784828
"1444_1",0.04301346183227281
"5688_1",0.17231459841636196
"12390_4",0.6555949554441709
"1681_1",0.1907936029804149
"9048_7",0.9247801633490635
"10207_3",0.4265392872340927
"3817_9",0.9955982586382881
"2200_10",0.9982108052629445
"4250_8",0.9158620678989086
"12213_10",0.9999816631585969
"11602_4",0.9919434170205832
"4507_4",0.7078819504449122
"3817_1",0.5286240751257237
"9394_1",0.45272272973212346
"9129_1",0.877788432907201
"3675_7",0.970729116911814
"1670_4",0.9825289880108284
"1151_1",0.7192181836930855
"8818_4",0.06353637684107032
"4810_7",0.9936655481180193
"4979_1",0.019075867988708847
"80_4",0.9520464100221111
"5506_9",0.9908065267288105
"7451_10",0.9943713500350254
"4539_10",0.9905062997587728
"6914_10",0.999560336210203
"2807_10",0.9887249088543167
"10229_10",0.9976044704509088
"10908_8",0.9574354568643009
"7709_9",0.9999816838994766
"10872_9",0.999877677553617
"8487_1",0.35605894210793304
"1140_9",0.9990807164416364
"558_10",0.9963615487593929
"9935_8",0.9969986813894105
"1084_8",0.9977042221908712
"6185_9",0.9982119930268608
"9278_7",0.9978141267662725
"3756_7",0.9943462837790071
"4308_1",1.1662993092109469e-05
"121_8",0.9969310901815632
"11072_8",0.9983438735771039
"9420_7",0.9490223428212475
"3955_1",0.056557512546389195
"9591_10",0.7204351123974876
"11176_1",0.9700632258084467
"11882_2",0.7836703311796545
"12458_10",0.9887798501588297
"303_10",0.9999374955364727
"3779_8",0.9547179952579394
"1805_4",0.8374191793942896
"12054_2",0.00033930947921960295
"1990_4",0.03412285562679563
"7331_1",0.9870784436916062
"6243_8",0.9912469200354492
"7201_1",0.00012072601630883205
"6230_7",0.9823056946036334
"11252_3",0.0013186736896449575
"8379_8",0.9935707997598915
"11890_1",0.965609930007064
"6977_1",0.07166213875583895
"5481_1",0.10569876455300231
"6013_7",0.9325355813300514
"11638_4",0.9566686789240432
"3302_1",0.16355535689098286
"4837_4",0.9734204548627277
"737_1",0.04562376562469647
"6128_3",0.8593369574470459
"3749_4",0.7225963749293195
"580_3",0.6377350854978087
"11031_10",0.9985968890142731
"6644_1",0.0971791582572315
"8517_1",0.10056547872967612
"4883_3",0.8516659601810118
"4273_4",0.006856898163309963
"404_1",0.00565673804122954
"12108_10",0.9940981471035105
"10005_8",0.9927585180132564
"7140_4",0.8409185775145603
"258_8",0.9987208660020512
"6746_7",0.9969641654977581
"7189_2",0.8531205674770939
"11626_4",0.038995981649933904
"10785_10",0.9963964682557949
"11007_1",0.1792338019271073
"8987_7",0.9790510638145967
"275_1",0.00029265576642344967
"2554_10",0.9994857014961313
"2682_1",3.732071228246026e-05
"3797_1",0.00247748894387841
"7383_1",0.9171224536483881
"9816_9",0.998418587741079
"11057_8",0.9921492929962331
"11901_3",0.8662614863477884
"11501_3",0.8958727247015689
"11999_2",0.00020846254574011504
"740_3",0.39220834726295734
"3109_8",0.9998738841778773
"2773_8",0.9999900897203816
"5725_4",0.02194015769030176
"4423_3",0.4486355834664149
"4035_2",9.60923318438872e-06
"6550_7",0.775807661233812
"711_4",0.9762631262126761
"10773_4",0.9269191384947335
"11202_1",0.00359278722623625
"1054_2",0.04677718036565247
"2207_10",0.9832283349396405
"9809_4",0.12890446872909478
"11349_10",0.9976637728630203
"5195_4",0.8828878667770197
"6881_4",0.30395532135216224
"7537_3",0.14389288260891833
"99_3",0.5596966271967159
"6589_9",0.9999575249531184
"11781_10",0.9860233753186244
"4337_3",0.025785865072752445
"4928_10",0.9998830873337904
"6310_1",0.7985345024866948
"11867_8",0.9874818530526577
"9462_2",0.1932968222409974
"12224_9",0.9655992768403675
"1195_3",0.00037542979812418484
"11324_10",0.9999730623508601
"11272_4",0.9129861421677579
"2461_7",0.9994817569817903
"4034_7",0.9752188774775917
"2340_10",0.999998788206934
"9827_9",0.8962555374214628
"4660_4",0.7031179743665851
"2448_1",0.051401752722120234
"7485_7",0.9870358348300184
"7003_10",0.8736665962996536
"6204_1",0.011331569476710162
"1920_10",0.9940468495985746
"6824_1",0.8107481378631138
"6668_10",0.9973223336055467
"7359_1",0.2542924294829933
"2753_4",0.9564900165621268
"7320_10",0.9906200717264282
"3661_10",0.9998872022986726
"1059_1",0.15262977339819803
"5067_10",0.9948345295702514
"5724_3",0.04744303248252843
"11265_2",0.017214326777088625
"11331_1",0.12975965190788588
"5398_10",0.996006230566934
"9328_2",0.028583110990371717
"100_4",0.7368231575219701
"6118_10",0.9573976956666426
"320_3",0.0013306119402816975
"4395_10",0.9993060176084716
"7256_4",0.13707498429057047
"3949_10",0.9992127930767075
"7097_1",0.9939772359489008
"6971_2",0.08319297972658088
"9855_2",0.010722329353476924
"457_8",0.9998589633252188
"9929_7",0.9994089798755584
"9574_10",0.9999039916223759
"12261_4",0.03489054795920195
"5228_9",0.9984432804553901
"11684_2",0.21407332802009116
"7913_9",0.999761353222923
"9595_3",0.041264977176929805
"10501_10",0.7674208821028119
"10610_7",0.9968571338627614
"8573_7",0.9974100644798769
"1823_2",0.8818294924625154
"12070_4",0.9911611614843233
"6995_8",0.9692175185185674
"4929_1",0.0013861315635062517
"2555_4",0.253589312035878
"6583_7",0.9995352141176298
"2490_1",0.0015893002364462479
"8203_7",0.9877468934838335
"7861_3",0.11419467699766242
"2548_2",0.9422066309299866
"12291_7",0.9957958826477326
"756_1",0.570396128480431
"9275_7",0.9408023029953559
"9234_9",0.6071543003264496
"10598_10",0.9975171439954739
"8252_8",0.9937472927289632
"3585_2",0.0034164867544823722
"11561_1",0.05287143477737039
"690_10",0.9676661774044969
"7203_10",0.9991139296638668
"11141_10",0.9992276487812166
"5583_10",0.9990169921194898
"7341_10",0.9999791748665948
"10623_8",0.9998601455341795
"868_4",0.10707559966656408
"778_9",0.9970707669452967
"4653_10",0.9852414053362853
"7450_4",0.9947027832374201
"8836_8",0.948648443071176
"226_9",0.9913308023846125
"464_10",0.9997676461296997
"2850_9",0.9986945124864381
"10242_8",0.9974174707288069
"2403_10",0.9999769869447551
"3397_10",0.9998401230969872
"1003_4",0.9641986804386083
"10940_10",0.9162532057317065
"3349_10",0.9999574407434212
"5909_1",0.234919935871315
"12021_8",0.998485396949747
"5019_1",0.8301543700209426
"1809_7",0.9973788567309221
"4435_10",0.9998948471843714
"10029_1",0.00957613766211866
"8234_2",0.3267058914883532
"3760_1",0.0558877899350703
"10952_10",0.9997379300797316
"1487_9",0.9997553599495789
"46_10",0.9999192155048264
"4917_4",0.298842091428473
"2000_9",0.9435853905574502
"10974_2",0.0587557041988648
"11275_8",0.9952438684181227
"1816_10",0.999181302608351
"4848_3",0.985055804253711
"11730_3",0.7212225760042078
"1903_10",0.9892557421884836
"12331_9",0.929008778533229
"10360_9",0.9996377373516007
"9243_10",0.9842748117661747
"10115_8",0.9998487797992172
"11417_3",0.32784957800832193
"6259_4",0.37832309383833496
"316_10",0.9987545138321557
"1100_4",0.2350824961832675
"7919_2",0.8681161030215289
"1871_2",0.001627461413610003
"12488_8",0.9996648778892584
"10239_9",0.9603599789549615
"7832_2",3.094082730448162e-05
"8808_1",0.005577682592328693
"7241_2",0.001251059685596264
"4412_2",0.3202380730188454
"807_10",0.9960313322303735
"9728_8",0.9978519141980942
"5665_2",0.04546517860072125
"491_2",0.7908686703812887
"7938_1",0.15636136055275215
"3513_8",0.9999062602716035
"8942_1",0.00443690982595121
"11520_7",0.9996735591956002
"11478_3",0.9911283524783214
"5627_10",0.9659327817060175
"3462_2",0.9909849181690834
"5161_10",0.9998901304324873
"6545_2",0.17576640234448637
"6513_4",0.9461497066918786
"3032_1",0.0042794804695887876
"7403_2",0.43733363302541
"11878_3",0.012534309517002821
"11348_8",0.9999253574890993
"4979_7",0.9631817212761395
"7131_1",8.07789654093315e-05
"3972_3",0.917679005808668
"2925_2",0.9437588376471434
"5346_3",0.1494368608642571
"10709_3",0.482941701644529
"10999_2",0.2376254816761011
"5974_10",0.9999587274976849
"9008_10",0.9998240138831401
"1324_10",0.9999368875888184
"10454_8",0.5094455223658323
"8336_8",0.9959018819756382
"5869_10",0.9998062870865234
"9922_3",0.003062352015513054
"2081_2",0.9520932346441888
"5811_7",0.9999892938533828
"1619_10",0.9635965877516747
"5461_7",0.9995593647555394
"9152_2",0.1271133569955453
"9071_8",0.9996377972316927
"4688_10",0.9992752082159154
"8956_10",0.9976649178423015
"1883_4",0.083066406655203
"5707_1",0.0005378711103307684
"7529_3",0.8788250821174293
"83_1",0.012364580707281081
"10440_1",0.0010269137178688837
"3673_1",0.011357029541564955
"6983_4",0.014248273992495637
"2546_4",0.6836395764873481
"6698_3",0.9913452496750447
"10689_3",0.09266549587123127
"9986_10",0.9947636192752148
"5614_10",0.9958050030442726
"10094_4",0.43591168214206366
"12468_10",0.998018617569234
"3828_10",0.994871789794746
"10524_2",0.00240603873524511
"2016_2",0.00017413889298499916
"7583_4",0.9924896876543694
"4795_8",0.9854874291940712
"7564_3",0.47047974356207667
"1366_3",0.12302871869129688
"508_4",0.36336328093600617
"9509_3",0.935623467229393
"1587_3",0.865155755791985
"12376_4",0.8422311644440102
"2525_8",0.9975066472602836
"2877_2",0.25900516774213783
"9485_9",0.9999744260717222
"12023_8",0.9993389291464178
"11544_10",0.9995555488205886
"198_3",0.12368207083262348
"4390_1",0.21873000133972578
"993_8",0.9735252969079569
"7965_9",0.9991898346230633
"8865_1",0.0016333520877425609
"6638_1",0.5223921530091887
"141_8",0.9582916379102417
"136_2",0.19283860293858957
"3004_10",0.9972520669895526
"3457_9",0.9467343484905373
"11488_1",0.3340812632716789
"644_2",0.0436430553391126
"8387_9",0.9999257041283856
"5026_3",0.969300136914309
"8936_7",0.9361011173898648
"453_4",0.9977506788405377
"8547_3",0.8942396738437617
"10542_4",0.01406544405497597
"5231_9",0.9912220002025652
"9592_10",0.9984030897210856
"8591_7",0.9972161509005781
"6686_10",0.9928124846016693
"7246_10",0.9989822846429288
"2194_4",0.9331052781999654
"11533_9",0.9997568124132873
"6109_10",0.9983851866472537
"9092_3",0.6581433650041242
"11223_8",0.9988349581514513
"10829_9",0.9998391740228482
"9857_3",0.8185605811520887
"2223_10",0.9978518012651193
"8052_10",0.9015893852524344
"11604_3",0.9099761191320688
"4448_1",0.9859111581955917
"5394_8",0.9514566643105192
"10168_9",0.9917617251152501
"11943_4",0.5757107502038931
"7311_8",0.9713272772204535
"1362_9",0.9982726779337316
"9165_8",0.9994478690755946
"12294_10",0.9989433874439759
"6086_9",0.997986784036011
"608_8",0.9973014144170586
"4592_10",0.9992952884290961
"708_10",0.9987362466381695
"6548_4",0.8227585565221706
"7552_4",0.9732016842074843
"9263_8",0.9996363248224848
"5393_1",0.6700108857555639
"220_10",0.970868014731469
"10640_7",0.9973559714426576
"4086_10",0.9992351833093288
"11026_3",0.8406936467851258
"12466_10",0.9999566677337977
"905_3",0.4255439799130223
"92_8",0.9509923858043986
"11362_10",0.9997083885108203
"5030_8",0.9926690350537185
"2909_7",0.949444851369625
"8402_7",0.9987498277683995
"4046_10",0.8749387632958646
"4065_9",0.9728483651203353
"6460_4",0.9719491121161921
"11108_1",0.17656503091350678
"1139_1",0.07399954912056715
"2457_3",0.4153464448827359
"2675_7",0.9857479899102745
"9360_1",0.11650462403336961
"5750_8",0.9970133588812483
"7125_2",0.23741096420488275
"6637_8",0.9905807481134113
"3290_7",0.9976074860975284
"3979_8",0.9784829893668665
"2100_1",0.019495057926492698
"10836_1",0.18040758775382315
"10904_3",0.06567134080126773
"5226_7",0.996688842800185
"22_8",0.9956157895336447
"2726_10",0.9959213723201048
"11405_8",0.9981029735748752
"11204_2",0.006489563415074142
"6201_9",0.9773426277044109
"1653_10",0.9967390639112682
"9500_7",0.9981907313706981
"12104_7",0.9998850591963085
"1499_3",0.3251577620854543
"1415_1",0.020611129554776318
"11285_2",0.96184551467499
"4481_1",0.37136071135885557
