id,sentiment
"12455_10",0.7999053283101698
"11062_2",0.18598513995726837
"9163_10",0.8160612356225266
"2879_7",0.47250909428862403
"2840_9",0.6108071830140049
"9893_8",0.783631712368957
"11857_1",0.22773459013826475
"7776_10",0.8736983886390903
"10365_7",0.6417598110648339
"6186_7",0.8574883229235306
"7071_1",0.08175991885563974
"5132_1",0.04424477019413364
"8971_4",0.5925840761799336
"3415_1",0.27737449894629723
"3622_1",0.09462893770958955
"7446_10",0.5405603679001261
"4644_9",0.4708732253984545
"3923_10",0.5871394501015422
"3503_8",0.6204817127946628
"8685_7",0.51752982602769
"1683_2",0.152438164200508
"3417_4",0.5931828482332278
"10443_3",0.4182195108948191
"4620_3",0.8001615967851369
"5658_1",0.2950042800408886
"4185_1",0.12063149241795304
"3727_10",0.6220305274086502
"5334_1",0.103278937814492
"7113_7",0.2318988564259641
"8713_1",0.10182731721906549
"2865_7",0.4510740995167831
"2956_4",0.31822888504211466
"2455_8",0.8406448288136097
"97_7",0.7034513050749017
"6789_10",0.9718276456931918
"8639_8",0.6151507291563751
"1563_8",0.8370480573988034
"3169_9",0.8429153820951772
"7627_10",0.6798762879361142
"1649_10",0.8064009232726567
"2287_10",0.915450262581027
"9479_1",0.24973248619475666
"7705_1",0.14360585189586073
"10803_2",0.38797451459827226
"6076_9",0.8407498451305483
"4263_3",0.3415478013170459
"4726_10",0.7570530679609262
"11738_9",0.9053391703537398
"9250_9",0.6522743140434656
"2638_1",0.24606498222725023
"11357_7",0.5671952947780936
"12135_3",0.3108122761366593
"7296_10",0.6563447311684552
"10674_7",0.8273251626518429
"7674_9",0.887502185360845
"5575_1",0.030442115472234788
"8120_7",0.7338556306488853
"1617_1",0.16351139334010417
"7090_3",0.257267981965578
"3793_4",0.19337209554114518
"2658_10",0.62943912681871
"9942_3",0.5901893554460081
"9520_9",0.6217245621785813
"10638_1",0.2303622748167928
"9066_10",0.8792624464960698
"3408_4",0.1401243541289843
"7526_1",0.39865756343599457
"10821_3",0.07290125104848433
"5887_10",0.7153727363872169
"12470_3",0.2754964488303755
"4033_8",0.7005907094245427
"1949_10",0.8589893754790568
"9859_4",0.3374568960953729
"11183_9",0.9670109434624108
"8533_4",0.1974024798709314
"10236_10",0.588119983100441
"6111_3",0.6424855116436019
"5475_8",0.7941835947340107
"3342_3",0.19710276191877651
"8335_1",0.6605347582959106
"4812_9",0.7845113683926297
"2306_4",0.5293122030790759
"4596_7",0.2848311584398646
"10431_2",0.12359934252632156
"5077_9",0.7144215909641535
"1301_9",0.7837627216674709
"8979_9",0.505607890991981
"4226_9",0.9319670613438703
"5544_3",0.317304903929224
"7954_2",0.09765083800555346
"3935_4",0.7850735963289853
"7076_4",0.11353714365648754
"10208_10",0.8699440369147445
"3737_3",0.42379462487404607
"1689_8",0.7881656169593261
"6585_9",0.8344594206573432
"6096_3",0.4969087102561878
"11052_4",0.3842222479909546
"7783_10",0.7501711100032975
"5157_10",0.5330102849044211
"5465_10",0.5268551286462329
"11361_10",0.8082333291934768
"7560_3",0.6509842211349505
"9781_4",0.15618540557046037
"11681_10",0.8498165443916278
"6127_7",0.28163151118011004
"1799_9",0.5896488236214996
"10849_2",0.05141765224719771
"4274_7",0.5115850809834989
"15_10",0.7126194058881523
"11338_1",0.14835154507049156
"5750_2",0.1562056055888446
"9335_8",0.7900133096545527
"8359_7",0.7761063903457246
"9527_7",0.9251704930165162
"1336_1",0.2707389462796954
"9893_3",0.4488267310291129
"11229_9",0.8568868168508998
"5948_9",0.6472059531810044
"9733_4",0.12303573980008056
"6377_8",0.8708427781387339
"1427_10",0.7577645155769642
"9023_3",0.39123666784392896
"2151_2",0.16854291156198378
"1744_1",0.08201971245322877
"6367_10",0.8798739033479835
"9143_8",0.7217768974226157
"6176_8",0.9698341991133097
"11388_10",0.8109704287102261
"1493_10",0.7137052448748699
"6615_1",0.02890259670608113
"4654_2",0.09550392961496813
"599_9",0.8766092018517077
"7256_10",0.8810868183935426
"11993_1",0.5135232812893196
"992_7",0.8768236855458792
"8871_2",0.0357995410779421
"11483_1",0.11854571121964402
"3322_1",0.2520060979102162
"9827_4",0.3153147774086835
"8063_3",0.13534750145644983
"7397_3",0.19702353653844618
"3040_4",0.26316781149874674
"11682_2",0.17426575375959885
"8738_10",0.8861561924977709
"9905_4",0.18854894365721023
"6437_1",0.5872630530078673
"4319_9",0.8254655469087574
"5353_4",0.29990604796986364
"12207_9",0.773894823376462
"6166_7",0.8738234316801253
"12243_4",0.45576643520313487
"1219_1",0.039498797884822176
"10292_10",0.8875087523243428
"10132_10",0.8120822398502292
"6898_10",0.6811173242970674
"8469_8",0.6339796170186502
"10393_1",0.2368297014377057
"7509_1",0.26393718106268327
"9468_9",0.8320850853596468
"9002_1",0.044511357203769746
"891_9",0.700422119269303
"5156_4",0.6014398123654204
"2321_1",0.17610768121687587
"11859_8",0.494792561909437
"12262_7",0.6662655421147223
"6198_4",0.5999089786862308
"5699_1",0.23193477996804363
"4252_10",0.47540619188812405
"10618_10",0.7241602024331721
"3226_10",0.9589480776407187
"7227_7",0.8089989763271178
"11047_7",0.8087043446487273
"9569_7",0.6401702245605949
"8933_4",0.6082219683919916
"4513_8",0.5766204523851813
"1271_9",0.6479130378882078
"6327_2",0.2961099784286948
"10012_9",0.4605739740511677
"10090_3",0.3394574426512818
"8564_1",0.05621221317465719
"10905_8",0.8678118732384965
"6828_2",0.25248946759928387
"1730_1",0.28722967161304336
"3404_3",0.3169529026450554
"12428_1",0.13378304501028734
"5180_1",0.5684482692315878
"10554_9",0.7607568150214776
"527_2",0.6474345800473253
"10296_8",0.8737054107319114
"543_4",0.255606214494591
"10235_3",0.48627807785981825
"3743_4",0.4287891125785097
"8792_3",0.1921076634665826
"3597_1",0.3326892824143794
"12320_1",0.2386364647758083
"11672_8",0.8638596528170264
"7237_4",0.41484215628268417
"3726_7",0.22619093095567677
"6643_2",0.09361880614317504
"2743_10",0.7706814195851922
"10184_9",0.8311286160297988
"1929_1",0.33879924096179165
"666_7",0.5052167978934798
"4548_4",0.221232524158074
"4153_4",0.14513345272734116
"7356_4",0.5267665172467499
"8843_10",0.8269300196270639
"7552_8",0.929725045571583
"6494_8",0.8526992093308929
"3547_7",0.6742825001413475
"810_1",0.6231073161494279
"7672_9",0.795770995632672
"4945_3",0.19190800338112776
"12427_8",0.7768494000840362
"749_7",0.7465740658031618
"10706_10",0.8469954091814523
"10969_1",0.10507998031273921
"340_9",0.7633980640012755
"2154_8",0.9145442415025975
"3715_1",0.09490582631159392
"2388_10",0.8953905512478149
"5905_2",0.09433712356713761
"3774_10",0.7670904550715881
"3070_1",0.12521257152075457
"4789_10",0.8518478971435262
"1509_2",0.07802773599106401
"2350_8",0.773441124314946
"11137_1",0.004784297089384829
"10987_1",0.09314702442951957
"5815_1",0.43535978863843744
"7272_10",0.832994067470674
"4651_10",0.7791670056829691
"4184_1",0.07875556807437767
"9636_10",0.625130094055349
"8592_10",0.7133238994666934
"3068_3",0.2414048205570844
"8899_4",0.18958621378023333
"10018_1",0.26453020353740786
"5821_10",0.6909946757832425
"3232_4",0.22551101771501383
"10795_10",0.28163109442977496
"7461_3",0.07625934912522842
"10874_7",0.288916128521557
"9672_10",0.8877463327796262
"1908_10",0.7007692377214224
"4014_9",0.8144020529817115
"10488_3",0.4469932533747084
"2501_7",0.7878384645719154
"12339_3",0.41516430288359507
"2698_10",0.7449907525550525
"1674_1",0.3797480054973869
"10366_8",0.32966459885401117
"12059_10",0.7449931663313707
"8285_4",0.32540003086084895
"4120_8",0.539960230567249
"4238_7",0.8238639989135685
"10516_1",0.1544365253686684
"2478_9",0.6987662895020427
"7807_2",0.34699826703046477
"10704_1",0.14344315623863324
"791_4",0.15325933218586352
"2514_4",0.681622954375356
"3095_10",0.6039575633669914
"1770_10",0.8620933729893295
"11115_2",0.5356860313973346
"10797_1",0.47331087236784136
"11347_1",0.034810183658183017
"7077_10",0.7849375607750989
"403_1",0.36047207852538027
"5852_7",0.37876767733486144
"8451_8",0.7274568278026288
"7013_1",0.08701638780630673
"10346_9",0.8698299094118039
"3055_7",0.7316736885834356
"4687_1",0.1714313018372735
"8467_10",0.8026877650617864
"11363_10",0.9335242321153838
"277_9",0.8139622489199212
"1715_2",0.4632465858859963
"9249_1",0.07329089834509626
"1895_10",0.6920720918076149
"5505_3",0.14898605774568854
"1323_9",0.9158261322292002
"4200_10",0.8504765845478865
"682_4",0.6257886905704105
"12020_4",0.4439049311197746
"5824_10",0.5145382544919359
"4475_10",0.939204340110734
"891_1",0.502195415183563
"2713_8",0.8055643717841318
"2084_9",0.6577882669527905
"1535_3",0.40268196998138917
"7862_8",0.7931085793376786
"8055_9",0.7434020187567639
"6604_7",0.7243631767961569
"7714_1",0.16154742608536019
"5606_7",0.8605335122887556
"7277_10",0.9242050181674175
"3197_1",0.023198045708005082
"406_7",0.6042156294180459
"6948_9",0.7875058039633659
"4196_8",0.5028498943380099
"1723_10",0.8890067198017648
"11625_4",0.5280017256403474
"1259_1",0.14361337643845187
"5283_10",0.7750667283312428
"8407_4",0.14381179165649574
"5561_8",0.679670949919309
"7653_3",0.38613257732233697
"8646_1",0.07652569160311237
"8053_8",0.5895647902736194
"1879_7",0.42075745584584096
"1645_2",0.4558134976064951
"12222_7",0.23175916188591064
"3966_1",0.1531573230058813
"4754_1",0.012357835330137098
"8920_9",0.5869809263174989
"11920_9",0.8594706646961827
"4747_2",0.06306853303047413
"2108_8",0.43002295958408243
"9017_7",0.6521123681025219
"994_7",0.7489935667595233
"11155_10",0.7133320282736263
"6249_9",0.7799247884480441
"5926_9",0.7851832993326305
"12486_1",0.4813830130667034
"4918_8",0.34113253845607294
"1357_9",0.7876082914722389
"6051_2",0.12215117683768495
"4589_10",0.27498176709546707
"12401_4",0.24474743119406636
"4083_8",0.7862780953353726
"10373_10",0.7977491586241378
"7467_8",0.7435421804493801
"2220_1",0.01687503578172559
"6882_7",0.515298592726944
"10551_10",0.8259582893428888
"4043_10",0.5749838589055839
"11078_8",0.7376569074874928
"4280_9",0.922247335997373
"8594_10",0.8831489058151399
"10652_9",0.6287021256293651
"2206_10",0.9460742300414581
"9014_2",0.030905477683895663
"10215_4",0.21268229335155564
"3549_2",0.23129610842610152
"10445_1",0.043610124762410725
"10819_9",0.6724531538502039
"10691_1",0.2723363248836051
"3855_10",0.9152155208804067
"7809_2",0.6043906383743286
"3022_7",0.632825506788196
"694_8",0.5902840517240406
"13_9",0.8257707653187137
"10972_10",0.6587171244954587
"9187_1",0.36067355676488777
"12354_3",0.5332066887501715
"4793_1",0.11081398740327274
"10696_1",0.20139453215400663
"12446_1",0.06151979386195201
"1488_10",0.767956776333994
"904_10",0.3714271083452355
"11057_1",0.3159958176353536
"2132_8",0.38092094364688417
"1406_10",0.9309576744991376
"11366_3",0.4303711955827275
"9957_4",0.5179416269173905
"12096_1",0.038586140867991704
"3827_3",0.18506649155168126
"11686_2",0.07326211823911813
"4387_9",0.9809072371398113
"9955_9",0.6088362144458556
"12103_10",0.8793084974046874
"11506_10",0.7643393078015103
"793_1",0.20339605664804555
"8001_1",0.04200067220510448
"8823_4",0.6911487185649593
"1787_7",0.6830750290489338
"5484_10",0.44887791649609066
"3557_9",0.7133784944610971
"615_8",0.6389572823889617
"410_2",0.32042188045177233
"5800_2",0.19052727113898577
"3143_4",0.2489357894687173
"11359_2",0.19005655522701972
"7016_10",0.8609177355762118
"3711_2",0.0983831383680696
"8580_10",0.5294950247636597
"5615_9",0.8960775406042053
"9202_2",0.04884202024084596
"4776_2",0.2665302775072316
"8436_10",0.8847664945355672
"2097_8",0.6590246566758096
"6935_4",0.6325724862375018
"2656_1",0.11356964901826655
"11446_7",0.8426608466888159
"5392_4",0.15634485437504123
"6451_9",0.796122910577875
"11054_8",0.6449349549471477
"8677_8",0.7797452628740114
"8761_3",0.5028479832442797
"9297_1",0.12707251484488644
"12480_2",0.23760690664608625
"11736_9",0.6224069522816755
"4156_8",0.6681142084723268
"1955_10",0.898600682325549
"12350_1",0.4153213062453671
"5439_1",0.06182272917801178
"1342_10",0.7845862382736695
"7271_1",0.3858430278547892
"1868_4",0.25551069752868283
"4497_9",0.5277574673990566
"1729_10",0.7681795474710629
"4593_8",0.610649483437106
"11296_7",0.6813971872660992
"9573_4",0.466405532602082
"11678_2",0.14068889339165813
"6790_9",0.8672587996689928
"12298_2",0.03319538817181881
"9839_3",0.4714555639210545
"1348_1",0.25476943341717356
"7004_8",0.5611057689663768
"10414_10",0.9053874121274612
"3826_3",0.21902307286913097
"9313_4",0.6797875022537917
"10543_3",0.2084570533795606
"6909_9",0.7011949467900133
"11377_10",0.94887989565609
"2591_9",0.8173405569364778
"11355_2",0.02543119985266549
"9274_8",0.8527042874729761
"4521_4",0.4191480578511789
"12208_9",0.6940647370392118
"4948_2",0.1733871960090284
"3732_1",0.34034711914011856
"12096_10",0.7899464904649345
"7135_3",0.37867551599607324
"10310_8",0.605687356363392
"1959_1",0.01381330779712827
"10383_1",0.07804560982200805
"106_9",0.8352363381683379
"7085_7",0.8293213574981897
"11070_8",0.8889283184077494
"6850_10",0.8990422283717929
"12476_4",0.30642187909776675
"1917_10",0.7830089779949122
"1341_3",0.3598984485427533
"4062_1",0.32523539079714636
"5594_4",0.26210623120675486
"11963_1",0.2161147502550179
"2777_9",0.732259779233142
"9871_7",0.5662636606517556
"949_8",0.30513633101363635
"7436_10",0.6887222469178125
"738_10",0.3986379626266961
"4893_1",0.23876437692393535
"6100_10",0.5718431112794325
"10219_9",0.2899559190317821
"4004_2",0.17481837461128336
"5945_10",0.9070975021119038
"10183_9",0.9055001597285038
"3465_10",0.864563078474703
"4408_1",0.02949249123240864
"5810_7",0.8351608210489343
"188_3",0.3566237072674169
"7835_1",0.27347633542629696
"1648_9",0.7322654733901314
"7971_8",0.7587825667466935
"11809_1",0.2534988885171589
"5352_10",0.5003643180288608
"1476_8",0.8466431392546003
"602_10",0.8199841048484384
"9669_2",0.1958089615163203
"93_9",0.704859688856898
"10787_10",0.7173629602068242
"10958_8",0.751588949559414
"6608_1",0.036121022504150904
"7058_10",0.8533810258333714
"4401_10",0.6768561001000355
"9315_8",0.3427701025642994
"9670_3",0.44328652162709714
"10537_3",0.12408107855327478
"1033_2",0.28610465271690977
"12085_10",0.48101188410067885
"9373_7",0.6861475894209167
"8302_2",0.04838901535268692
"10138_2",0.2252400369564528
"6814_10",0.8240906643410596
"9778_1",0.05534571505722162
"5149_7",0.7319925728257465
"6191_3",0.6020279798546986
"7466_3",0.3505420018643496
"10051_2",0.18841118042445335
"5262_2",0.32475879315271217
"2906_1",0.05383977110713366
"8625_9",0.43745048273775344
"2118_4",0.2981844454872128
"11547_3",0.1743058293387607
"11384_7",0.8314364812275078
"123_10",0.669208599294791
"11115_7",0.6173598739428712
"9348_10",0.8204189295028129
"568_9",0.5622200108708144
"7731_9",0.8784572241275478
"6548_8",0.5031196556567932
"9235_4",0.40062214358872406
"430_10",0.8347336770188498
"10790_1",0.08527359675122191
"10691_10",0.6909735808565438
"2324_9",0.9329199822858152
"11031_1",0.38590784730493155
"5465_4",0.49518907222980635
"5545_4",0.5607967028712592
"5546_10",0.76715162751216
"9010_2",0.34023870822857577
"7205_10",0.8371037588717815
"7580_10",0.821823283768841
"2052_3",0.1297188857255859
"6284_7",0.7982844875024602
"12001_3",0.04785573022550938
"3458_9",0.9244412264062982
"9013_2",0.41651697697235557
"5839_4",0.33331182058941383
"10809_10",0.8196692259059118
"3077_2",0.1467545516637321
"11373_3",0.14857849263863782
"7083_9",0.9539598004287541
"10846_10",0.7728436665983979
"11815_10",0.9535174736138231
"4730_1",0.5530648714569721
"3320_7",0.5285404094708493
"4782_10",0.529726534568932
"3410_3",0.250731366830438
"5142_10",0.8739760344713674
"3947_1",0.3065170573807332
"3016_8",0.4280220179094823
"12114_4",0.30953014311174376
"11039_8",0.7126695139980753
"5902_7",0.6802741208871804
"5351_8",0.7822068340229205
"1654_10",0.7942220469468866
"5731_4",0.14514044051455544
"10985_9",0.7782311911427687
"8724_1",0.028880998407872633
"9854_3",0.6104003293664465
"2054_1",0.0026158600109322644
"11385_4",0.48490462905117643
"5919_4",0.21617220644934546
"9898_1",0.1261609734330282
"11874_8",0.46697028743584895
"4496_3",0.5615816469555848
"5231_1",0.30592448620671747
"10070_3",0.4410984143388259
"2345_8",0.8066387368597919
"9311_10",0.5117738402991496
"1036_10",0.6526297301301371
"6603_4",0.27395063675174935
"2138_9",0.894765433312447
"10546_10",0.7098271252979328
"3217_10",0.5106996417392777
"12188_10",0.7007633738428327
"5986_2",0.6335418923832372
"352_10",0.6932765094721944
"8557_3",0.3157107744768661
"10453_10",0.9371618152394846
"4397_4",0.164771039115564
"673_2",0.36286296567230314
"10305_10",0.8913238785084888
"11985_1",0.017754035560943262
"3457_1",0.2539896138841321
"500_1",0.05517166800588478
"10637_9",0.8799844113824484
"8144_10",0.9324412694322538
"8485_1",0.1423572722532147
"1632_7",0.28538708690780634
"2404_8",0.7496672812181098
"11489_10",0.8024317865986863
"7590_1",0.15364322323784993
"12460_2",0.48854540248717193
"11729_10",0.6909821453068236
"2796_7",0.7182871138658233
"8015_2",0.12312864285667521
"8258_4",0.20116880871052753
"2272_3",0.3933915099153504
"7178_10",0.5920222963965668
"8476_8",0.8875443858572029
"3411_4",0.3345612801175417
"8319_10",0.7389889219633373
"11799_10",0.7318080509133841
"8585_4",0.6880010138825716
"4640_10",0.7322587984788692
"12199_1",0.11211661806412916
"8380_7",0.6785868695868166
"8712_10",0.8363170879588575
"12482_9",0.9269159608564562
"4813_1",0.3196665534517921
"119_9",0.6112947071999976
"7850_10",0.752630099785084
"5536_1",0.1757352672890892
"10576_1",0.08438607158703892
"2803_1",0.21917409890734993
"11788_4",0.24983764295213035
"6681_3",0.31654298183642965
"2503_10",0.8751969126087908
"88_3",0.5269831307543915
"7389_4",0.34093855768488396
"8793_9",0.8494246535949908
"4911_7",0.8737136950117256
"6495_4",0.36596737681775704
"10670_1",0.39032900549004435
"2203_10",0.886628021348032
"7588_10",0.7740055994012267
"7095_7",0.8503589520274054
"6748_8",0.6365271700746485
"10348_1",0.2760270846276728
"2568_8",0.5311360612298881
"10292_2",0.22176892331402515
"1112_3",0.14033247005558364
"5322_7",0.6845032231011787
"4291_4",0.12247329604914182
"1212_7",0.5767342407124775
"7963_10",0.9211725230147827
"6156_1",0.28519446957734484
"713_1",0.4391408213854384
"11606_8",0.8256070439796653
"10975_10",0.8710915259792379
"4638_10",0.8346102290228313
"800_8",0.7744253098726294
"1389_3",0.26365038619104864
"10045_1",0.09759006274810784
"3529_1",0.42960976058299555
"1921_2",0.21553934646708006
