id,sentiment
"1088_3",0.40227680666912413
"3683_1",0.2524196545646974
"11138_1",0.20292295305626434
"1825_10",0.9330722671416264
"9888_3",0.013547500172217918
"8079_10",0.49353895771077866
"1508_2",0.0106461371918245
"2471_4",0.08725434912286782
"5238_7",0.45209769496688346
"4947_9",0.7982078741811053
"1791_10",0.6403948315869934
"5824_4",0.15378544856219825
"10408_2",0.1625765587060252
"6053_8",0.8053455193075713
"6811_4",0.010184462719557558
"6398_4",0.08594869567892995
"137_7",0.840606925051425
"3920_9",0.694389029513514
"8179_2",0.19518731213976462
"10602_8",0.31450049967380606
"10509_8",0.746768477899074
"7346_3",0.08631900890050986
"2663_1",0.06243653623481132
"1342_2",0.4240633482341525
"5714_4",0.049000968424143435
"9669_10",0.8971943198905125
"6038_3",0.5559854770822447
"11957_10",0.6243943434306108
"750_2",0.08148617495437142
"12386_10",0.15949817645593872
"7178_1",0.07639500630362339
"8070_8",0.7427459013769532
"8993_1",0.02781876848114729
"1178_4",0.12222657995430766
"10457_8",0.8847063338102558
"5287_1",0.029595277593488678
"3098_8",0.867163429996482
"3505_8",0.9565297099020256
"10271_1",0.6493992495731331
"4354_3",0.08566681955258755
"4817_1",0.032438912608559
"11313_1",0.39848929715950837
"9023_10",0.3802538072249928
"8404_1",0.021210709491205283
"11847_1",0.005330736072590813
"5374_9",0.8969265140596391
"1009_8",0.9387481122510347
"4197_1",0.014565935776967366
"10803_9",0.6551577104508267
"6609_9",0.6391755711919817
"519_1",0.012609409850967257
"7675_3",0.12281728709178727
"10204_10",0.9721479260750124
"10565_1",0.003050091419133193
"1641_1",0.031883512225345474
"11170_10",0.9267632732859459
"451_2",0.07123549407764752
"4526_7",0.9229987433212407
"5639_9",0.5543522448087327
"5642_1",0.024932841916936163
"9159_3",0.8227482821373419
"11173_10",0.4505690015203583
"10772_10",0.7949357056637317
"11172_10",0.8486950748308459
"10213_4",0.45000868955319223
"11256_9",0.9773865269500446
"5863_1",0.029762356336172288
"5125_1",0.24468106542112203
"5624_10",0.8278034630666771
"10355_10",0.22604851298252773
"6623_1",0.030573677031728978
"3674_1",0.03658737842329835
"540_8",0.5904110497353678
"5202_10",0.6626699652459597
"9644_10",0.9757920103522891
"4780_1",0.27856755128428784
"2002_9",0.5143149636352135
"7228_10",0.9482392093621138
"4036_2",0.002198209979877105
"9925_9",0.9540185736456571
"1137_10",0.8530629079419496
"5679_1",0.10864742656663383
"9162_2",0.009438317882595335
"2849_3",0.0019195831504627261
"3546_4",0.019267914562492414
"7164_1",0.040227245062267124
"1749_10",0.22346118918594857
"11988_2",0.17788812043968724
"365_10",0.8335267804270908
"7340_10",0.8449660378228413
"1543_3",0.08476343201350628
"6008_2",0.04762875021943665
"2230_4",0.3089848451334958
"10105_3",0.011865277310991419
"5443_1",0.049953101045360854
"5024_1",0.047336827130512966
"5630_8",0.9093990433960446
"7603_10",0.9466052816818213
"12205_10",0.5923008061099265
"5910_7",0.9118770499800471
"7006_8",0.8776588791550853
"3287_10",0.49552840825441047
"3136_1",0.17781871430746563
"6547_4",0.5603129843033563
"9329_1",0.08307718388150365
"1679_10",0.7770764315855646
"1659_7",0.7068199899176126
"2015_1",0.010052712518163672
"5236_1",0.10743457979007456
"2201_2",0.055075138621785064
"6026_3",0.6108036576050765
"12093_8",0.9415041711713649
"11394_10",0.4937690734619359
"9512_1",0.18923242337396978
"8401_3",0.36631984250864524
"5239_8",0.9310774804530219
"5018_10",0.8610446398223519
"38_8",0.9641949282644823
"2968_7",0.4331217517313341
"5359_3",0.015216696558729644
"10419_4",0.8740599955707016
"1551_4",0.4693497537881128
"11346_1",0.2299263898355982
"809_1",0.10519570614609222
"9823_4",0.05909995990304561
"10125_8",0.9243247278497303
"8819_10",0.9089360622140609
"9038_4",0.28601330766530675
"1968_1",0.028786144207229834
"6642_2",0.05922189121011626
"9015_10",0.9505545055243901
"12198_2",0.39575208923225785
"2758_9",0.8984898890533094
"9206_3",0.1997616329060055
"4370_7",0.7074683965670207
"1985_2",0.44144584326061626
"3031_7",0.8929733154411471
"10172_1",0.5571795072682834
"4527_1",0.007611259253023443
"5458_9",0.9789281144246895
"6534_1",0.1723677761478458
"4347_1",0.03838074519771602
"11152_10",0.8670352469336622
"9238_3",0.6934841449915664
"6161_8",0.9566014758930609
"2299_1",0.39630384424639487
"1133_1",0.7830871574890098
"11774_3",0.21867181805225705
"1095_2",0.10914971607688555
"11311_10",0.5208950555470333
"1126_1",0.005675708661327165
"2385_9",0.9493569385068955
"10710_10",0.9416824483357665
"10106_1",0.023182375150037217
"3363_1",0.11655789541783042
"11480_10",0.9707367613259982
"5183_1",0.0008274751614077291
"7100_7",0.3288271359939503
"752_10",0.9822364307483403
"11958_8",0.2783314941533024
"2518_1",0.07026387753388413
"4744_9",0.5482555668718737
"53_7",0.4708383412150208
"12289_1",0.6505520778383027
"9239_4",0.3562677067420664
"8758_10",0.5177634292880833
"9050_9",0.6405831413419407
"10390_7",0.8934897046689043
"11780_8",0.40070666012881795
"9518_1",0.07285339828535947
"3442_1",0.1507590610483076
"6316_9",0.876739172621354
"2826_9",0.9369831876913214
"5908_10",0.9776806718418544
"3720_7",0.9609864863176152
"8481_1",0.0007904769287877951
"1188_10",0.984741668186376
"2784_10",0.40982162305637526
"12352_3",0.7543559865525453
"1771_10",0.9334258289289625
"5255_1",0.41265264654183986
"328_4",0.7006756162635992
"313_10",0.8967127765996303
"10530_1",0.017316858245575748
"4866_7",0.9335850879729224
"8936_1",0.03243052186868234
"10029_10",0.9337011231393364
"12383_10",0.7968198153724833
"1922_1",0.4426815142206948
"3012_7",0.7625854142571866
"11593_3",0.15580225982252108
"8661_1",0.253172649833981
"10457_1",0.03187153302684926
"8074_4",0.8949251531911864
"11993_10",0.44149735112996014
"6_7",0.9786830736317088
"2542_9",0.6938886455159357
"11454_3",0.28927787735435384
"6776_4",0.7199616275862314
"9466_1",0.6160890000398789
"11100_4",0.015143889446315086
"6429_10",0.8917220673546652
"11218_3",0.36181253167672955
"8310_1",0.21201417694921793
"7432_4",0.06082287497436466
"10115_1",0.03057014494335684
"11127_7",0.9483992128190387
"3306_2",0.09464443131566443
"6998_7",0.18144791593529094
"12166_2",0.021519234531854618
"7792_10",0.5262137563178934
"9250_1",0.011096452496723688
"3351_7",0.8804145335437161
"3350_8",0.6605088985898199
"2393_3",0.2954741569784904
"5473_3",0.04636602758599159
"73_4",0.06239762111648903
"1504_1",0.003255675365992841
"10317_10",0.894730008213153
"5795_1",0.08230859519807969
"1511_9",0.23921852129045082
"2537_2",0.15611535872063853
"8010_4",0.05325025992858916
"1616_3",0.7348483560118929
"4332_2",0.05491315194557163
"8499_1",0.15717072714530744
"1636_8",0.330143073412938
"7752_3",0.17092972056586522
"5848_7",0.7317615200655863
"5370_2",0.31604223328044967
"10600_10",0.43071309388618084
"5501_3",0.08103511389156717
"9948_7",0.3076214012305688
"10683_4",0.08989889368614645
"10013_4",0.23042400287319825
"11704_2",0.017188293345977865
"431_9",0.7464803368322138
"11855_10",0.9397228343491709
"2671_7",0.8967747496466337
"5831_2",0.10808197089695229
"7920_10",0.8879922453708659
"276_1",0.07854284037434564
"6245_2",0.0892194979107381
"89_3",0.36157984792652287
"7871_1",0.03505393479745504
"1707_1",0.08847249693872843
"6640_1",0.09422225718196808
"723_10",0.8538287641846721
"11391_1",0.39408885227906193
"3534_3",0.0020745471478612323
"10449_10",0.874438752358532
"180_10",0.9926312383978954
"5128_1",0.009759453293576838
"471_10",0.9299126676401018
"2341_10",0.887309749099603
"3204_7",0.6940813724533003
"1818_10",0.9519011820165781
"4489_10",0.6203490198595151
"12034_10",0.6518761487272227
"11264_10",0.9143133846704862
"8077_7",0.14456257589993096
"12206_10",0.38212660934767584
"11549_3",0.03333582710126001
"8993_10",0.7391499203004271
"1937_4",0.2949276206897055
"7778_3",0.3764279096691945
"9714_9",0.3219333815235746
"7219_4",0.0054616209110029705
"6518_4",0.039021169259185626
"8421_10",0.9664424693278482
"10563_2",0.05638789781645385
"2527_9",0.9176335876534827
"11147_10",0.8461605241205579
"832_7",0.31448045590671975
"8972_7",0.4501473843377149
"2311_9",0.7879498673614225
"6794_1",0.1291131501728879
"1769_10",0.9802639845481405
"11130_1",0.014815951487445519
"8331_3",0.06545271176438913
"5564_10",0.6124713822128443
"2594_10",0.8604983999603688
"11037_1",0.31747424996333784
"6679_9",0.5351528598860488
"419_4",0.27454573051307746
"2635_10",0.11613448477641196
"4436_4",0.5353635109794007
"10972_1",0.06473947879453175
"708_3",0.4827424100387813
"9113_1",0.07212844207764539
"1438_9",0.9673864168901969
"2048_4",0.0022832597863174883
"4488_10",0.8418747726839162
"7889_3",0.5464559688050286
"11498_9",0.9087051869517316
"8780_1",0.27817371729149426
"2036_7",0.8201828552028418
"1861_1",0.191543528109999
"581_4",0.31986784124006096
"9253_10",0.895719384531624
"977_4",0.10742935245915185
"5693_7",0.7715739631083927
"6515_9",0.6235738924359866
"9378_1",0.04533184541540592
"6695_2",0.16363168044352258
"8507_1",0.058065679359440375
"829_2",0.1647919758501029
"11023_8",0.9465409759212285
"70_1",0.021477140171226674
"3669_8",0.41639454738381243
"10033_8",0.8948712140472556
"9158_4",0.500784221160543
"817_1",0.027879659514549005
"4679_1",0.03207668777140064
"8133_4",0.3208678472133637
"3531_1",0.050277001441957646
"10742_1",0.03775721850308958
"5579_3",0.08766122159221919
"9041_1",0.10237555006000787
"4938_1",0.021758680547687988
"4246_9",0.25869329438632876
"4275_9",0.47045451989783893
"6819_3",0.04127775962468818
"6327_7",0.3267166680447814
"6101_10",0.6793463095237458
"11852_2",0.06012923514864143
"10252_10",0.7516486566848131
"4348_8",0.5653163982873396
"5328_4",0.3656412541639785
"11964_9",0.8702939126287472
"8634_1",0.2935649612747551
"3702_8",0.9718838143829704
"1677_2",0.01826542127364975
"5907_1",0.4511846394824001
"8432_10",0.8053373453044117
"3570_3",0.9164752896130054
"9624_10",0.7842579804907328
"11466_4",0.15828280607166184
"9062_10",0.9919567897407426
"12336_1",0.003558350574981217
"3476_1",0.16527005337273193
"7033_2",0.008438243765782238
"2660_3",0.3308001958353281
"741_1",0.04271242339921043
"11490_1",0.07880893247021205
"6580_7",0.9264115856719117
"1807_3",0.17754273725344105
"4785_1",0.03908311292088428
"6319_10",0.5090096671485126
"4437_8",0.9372095297353656
"3533_10",0.9392196488052459
"12119_3",0.26480424711288414
"151_8",0.602965247290803
"7829_7",0.3768524947774329
"5497_1",0.1770839438189665
"7477_10",0.6754705699881354
"5879_10",0.9767420723682424
"8068_10",0.8031504752828824
"7989_3",0.47514940046364285
"8480_10",0.8591708329224532
"10352_10",0.7367951848191882
"120_2",0.01309955783244326
"10135_3",0.23595245094018366
"8091_1",0.007844128931068783
"8505_8",0.6530102953398172
"3282_1",0.6292887625995944
"11570_10",0.7918419808997457
"11052_8",0.9790236815907408
"5549_10",0.8567087993852303
"3891_8",0.9528531786097355
"3537_9",0.8305931088721028
"8503_3",0.5782835316005248
"3995_4",0.19331509433460645
"10979_3",0.05438530690846221
"11681_1",0.11711691650372877
"536_7",0.5087225644845105
"11739_8",0.9042543121752973
"6951_10",0.9171812326149048
"6210_2",0.24442363705065553
"1449_4",0.4322104333147213
"11860_10",0.7034507926420257
"11149_8",0.9739751697495703
"4021_7",0.9195306788947626
"5104_3",0.6498021923528058
"2989_3",0.05278717645751592
"10112_10",0.9952892553388928
"6718_1",0.021509064756477007
"7654_4",0.05096753369781469
"9481_10",0.863157969543218
"7984_2",0.010134263387563014
"1348_8",0.788898399702733
"11079_8",0.6407378478923816
"9554_10",0.7956764354244571
"8617_8",0.8606765883458948
"315_8",0.9538837413134428
"6085_8",0.9885339032218872
"1823_9",0.98486875760141
"3208_10",0.9744200268408209
"924_4",0.6530134059892652
"6479_10",0.7118757480862657
"7017_10",0.606720665056736
"8595_4",0.4783023337235314
"4532_10",0.9670759817072455
"5145_4",0.3798213513508532
"2358_7",0.9406022538918104
"11151_4",0.07862337637344062
"10238_7",0.9437767295870189
"564_9",0.6577008816131338
"4054_10",0.9674282595574776
"8852_9",0.9152055643367206
"10137_10",0.9766176127630734
"7014_3",0.015592959853538977
"1533_4",0.002217167352761376
"8257_2",0.1895411108833356
"8719_8",0.7105661206593185
"5041_1",0.011459030421410582
"1469_9",0.8893793715663877
"11726_3",0.08674217232542972
"2002_1",0.02200420032949747
"12293_3",0.026737040213238656
"3672_1",0.008639541291409111
"11110_10",0.9077591770262888
"3931_1",0.7732450490433912
"6972_1",0.10069773946286334
"10186_1",0.04020026825191725
"9265_3",0.3840610835109604
"7412_3",0.09482580420509035
"5427_2",0.054992617031342554
"5006_4",0.32128219161297333
"3199_1",0.023638712693087278
"6256_8",0.17942443850089201
"418_9",0.9294206023648209
"8834_9",0.9458035094634355
"5093_10",0.964624764188596
"3190_2",0.03377057509820337
"12360_4",0.012701662810279079
"9477_1",0.13690007521029385
"6085_1",0.006130778239387382
"7773_10",0.7651076066489442
"255_4",0.0635407857414306
"1661_1",0.005244003160910589
"1627_10",0.8303104357774984
"9204_2",0.13324252192899677
"3704_8",0.20458894460584998
"11898_9",0.9747513545744709
"1137_1",0.12069719204928271
"101_9",0.5024753056242717
"1142_1",0.004810939728786215
"5314_8",0.9555703729233571
"10932_4",0.05231773607696676
"9639_2",0.06293394961848234
"12125_7",0.9546676459905507
"10998_1",0.02705453044383612
"5186_7",0.4941360191028176
"10340_1",0.8864319389318394
"7419_8",0.8129083466415868
"6929_3",0.13145262188603096
"7238_4",0.12284670424895484
"10869_7",0.2967672973061284
"4106_1",0.0022508565607833424
"6589_2",0.35204378129935493
"9619_7",0.6742464973183266
"7116_4",0.46298476033975916
"8889_1",0.0024193184753842126
"3901_9",0.9830190288073641
"7052_7",0.66394247808712
"6439_1",0.007891965558091053
"5309_1",0.7246214952521604
"4515_3",0.05634215608194419
"3029_4",0.45731849565284505
"10310_1",0.03068564827649205
"12350_10",0.9766515441864011
"532_8",0.08832565866018123
"11145_8",0.780664316022859
"75_10",0.9694334536724157
"6137_3",0.019067681346981835
"1637_2",0.020468682434344104
"12327_10",0.9741882409058361
"2177_7",0.6858611865053934
"1879_1",0.2199600609348037
"8745_2",0.001474953192504474
"3099_8",0.7694360389073014
"7354_4",0.07190488786640646
"10103_1",0.005274299804521074
"3296_10",0.9113726941887094
"8494_9",0.944854956661992
"3423_4",0.26658463605382143
"7609_8",0.1953763837897261
"4265_10",0.8750661623376647
"1872_7",0.9389278580382547
"10987_10",0.927771490449751
"2849_7",0.6721647729341862
"628_1",0.22628630525222995
"1391_1",0.09250903648808818
"7456_1",0.007276999888005009
"12150_1",0.18390358985463642
"7718_9",0.9617269797413286
"5787_3",0.20132946659811818
"12162_8",0.8064068944253079
"11670_7",0.6139581936868942
"1784_8",0.6167406660969408
"7483_8",0.7246058230824884
"9564_9",0.7945418928289619
"10832_9",0.6992759991830484
"12230_1",0.014376228826196803
"2291_8",0.9694293099030443
"8416_3",0.5398343382014467
"9486_10",0.9728796002839427
"8153_10",0.8284613601898535
"5164_10",0.8118349052712294
"6347_8",0.9582815204651148
"7773_2",0.29093165760223333
"12215_1",0.04387226306889996
"10039_8",0.6230677781470845
"9803_9",0.8985519435944753
"1589_1",0.12365643523544377
"1615_9",0.9416446336752279
"119_3",0.013902919133703232
"623_8",0.924739551131103
"10427_1",0.2617800532369243
"11697_4",0.1576364493022058
"6168_2",0.13682161959194766
"2658_3",0.1714099972861029
"1841_4",0.01655271180035388
"10572_1",0.404735870107143
"6964_8",0.11940980349151485
"5172_1",0.10038054817193832
"989_7",0.7575968708339476
"159_10",0.9868589319112604
"5240_1",0.01319759271531001
"11777_1",0.013479682668375449
"8350_3",0.021108249629197953
"2565_1",0.42286130466862765
"7694_10",0.9870284002034109
"7759_1",0.26885828717138016
"3003_4",0.4493762919009701
"7128_2",0.002512181336236081
"8147_4",0.024420791174899984
"6595_9",0.5029404481072288
"8949_3",0.30884156466264223
"9848_4",0.17692531369833736
"7496_8",0.713141131355036
"11857_10",0.7642692376759394
"3237_1",0.09228448633326197
"5404_1",0.05570502428781589
"10699_8",0.7091706497245543
"6138_4",0.20723649552051612
"909_4",0.5719097135259744
"11833_10",0.9779702565495275
"11817_10",0.9973023914926461
"171_2",0.1893391806961294
"2517_7",0.32261234364841723
"10307_7",0.4300495218400304
"370_2",0.3764826952235083
"5995_8",0.7087661163168865
"4612_1",0.19409006327445408
"6561_8",0.5327188302050117
"7454_1",0.008544900295741491
"2951_2",0.05110579513868634
"8860_1",0.02397866071239061
"411_3",0.04942928361723612
"664_3",0.009279853653147655
"4345_10",0.6310460449119508
"4452_1",0.5791420724188681
"2833_2",0.003720727224773534
"10374_3",0.3986229212942897
"9322_1",0.035900189118260484
"9923_3",0.1029817242593059
"8687_3",0.009480977778550623
"7567_9",0.8350664848701743
"137_3",0.047295842393221516
"7872_1",0.007928563189718168
"6968_4",0.32454930638399054
"1540_10",0.8570656304270553
"9157_10",0.7988311414309891
"4102_10",0.9527386128833476
"6645_1",0.8754383299029435
"7630_10",0.5507330884479725
"3958_9",0.9524104491657663
"11437_9",0.9131127864053973
"6982_1",0.21298213998493748
"4870_2",0.29486314383423384
"3545_7",0.9682367654648206
"204_1",0.01309982638852554
"6844_10",0.7510435365393223
"4736_1",0.0382695759731008
"9120_9",0.785041810500278
"1608_1",0.046307376226277515
"1251_10",0.9287080863801764
"12315_10",0.9318214305674385
"11754_10",0.9768667723888291
"2399_3",0.23838761205768733
"11499_8",0.9560554853941674
"3870_10",0.7804877182802488
"5503_10",0.9249583242565891
"4045_10",0.6330899496240534
"3063_1",0.027458408445767017
"10914_7",0.40279185396139416
"8509_10",0.7536949431499101
"5872_1",0.013883598216011246
"5729_4",0.042196291293381115
"10865_2",0.048709390453492596
"10218_4",0.30780760645592004
"2096_4",0.3351857555124878
"11344_1",0.07491299526374302
"10623_2",0.07863725109373916
"11241_10",0.6453746824004611
"7254_2",0.3210914801973708
"7892_1",0.011904017037444788
"3472_8",0.4520033134923654
"11637_4",0.3533263374161218
"11853_9",0.9308391524466558
"1096_7",0.8969001018773641
"8508_3",0.2308566610189131
"9400_10",0.9966078076176715
"1128_10",0.7773325309464062
"5989_10",0.9426662727317321
"8021_1",0.0056419746960748585
"7860_10",0.9818489055614392
"1131_10",0.5609268823886674
"5589_1",0.20755631033300498
"5662_8",0.9040553744578669
